t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588656611,2369,0.274829,0.000000,0.000000,0.000000,events/second
1588656614,2369,0.274734,0.000000,0.000000,0.000000,events/second
1588656617,2369,0.274639,0.000000,0.000000,0.000000,events/second
1588656620,2369,0.274543,0.000000,0.000000,0.000000,events/second
1588656623,2369,0.274448,0.000000,0.000000,0.000000,events/second
1588656626,2369,0.274352,0.000000,0.000000,0.000000,events/second
1588656629,2369,0.274257,0.000000,0.000000,0.000000,events/second
1588656632,2369,0.274162,0.000000,0.000000,0.000000,events/second
1588656635,2369,0.274067,0.000000,0.000000,0.000000,events/second
1588656638,2369,0.273972,0.000000,0.000000,0.000000,events/second
1588656641,2369,0.273877,0.000000,0.000000,0.000000,events/second
1588656644,2369,0.273782,0.000000,0.000000,0.000000,events/second
1588656647,2369,0.273687,0.000000,0.000000,0.000000,events/second
1588656650,2369,0.273592,0.000000,0.000000,0.000000,events/second
1588656653,2369,0.273497,0.000000,0.000000,0.000000,events/second
1588656656,2369,0.273403,0.000000,0.000000,0.000000,events/second
1588656659,2369,0.273307,0.000000,0.000000,0.000000,events/second
1588656662,2369,0.273213,0.000000,0.000000,0.000000,events/second
1588656665,2369,0.273119,0.000000,0.000000,0.000000,events/second
1588656668,2369,0.273025,0.000000,0.000000,0.000000,events/second
1588656671,2369,0.272930,0.000000,0.000000,0.000000,events/second
1588656674,2369,0.272836,0.000000,0.000000,0.000000,events/second
1588656677,2369,0.272741,0.000000,0.000000,0.000000,events/second
1588656680,2369,0.272647,0.000000,0.000000,0.000000,events/second
1588656683,2369,0.272553,0.000000,0.000000,0.000000,events/second
1588656686,2369,0.272459,0.000000,0.000000,0.000000,events/second
1588656689,2369,0.272365,0.000000,0.000000,0.000000,events/second
1588656692,2369,0.272271,0.000000,0.000000,0.000000,events/second
1588656695,2369,0.272178,0.000000,0.000000,0.000000,events/second
1588656698,2369,0.272084,0.000000,0.000000,0.000000,events/second
1588656701,2369,0.271990,0.000000,0.000000,0.000000,events/second
1588656704,2369,0.271896,0.000000,0.000000,0.000000,events/second
1588656707,2369,0.271803,0.000000,0.000000,0.000000,events/second
1588656710,2369,0.271709,0.000000,0.000000,0.000000,events/second
1588656713,2369,0.271616,0.000000,0.000000,0.000000,events/second
1588656716,2369,0.271523,0.000000,0.000000,0.000000,events/second
1588656719,2369,0.271429,0.000000,0.000000,0.000000,events/second
1588656722,2369,0.271336,0.000000,0.000000,0.000000,events/second
1588656725,2369,0.271242,0.000000,0.000000,0.000000,events/second
1588656728,2369,0.271149,0.000000,0.000000,0.000000,events/second
1588656731,2369,0.271056,0.000000,0.000000,0.000000,events/second
1588656734,2369,0.270963,0.000000,0.000000,0.000000,events/second
1588656737,2369,0.270870,0.000000,0.000000,0.000000,events/second
1588656740,2369,0.270778,0.000000,0.000000,0.000000,events/second
1588656743,2369,0.270685,0.000000,0.000000,0.000000,events/second
1588656746,2369,0.270592,0.000000,0.000000,0.000000,events/second
1588656749,2369,0.270499,0.000000,0.000000,0.000000,events/second
1588656752,2369,0.270407,0.000000,0.000000,0.000000,events/second
1588656755,2369,0.270314,0.000000,0.000000,0.000000,events/second
1588656758,2369,0.270222,0.000000,0.000000,0.000000,events/second
1588656761,2369,0.270129,0.000000,0.000000,0.000000,events/second
1588656764,2369,0.270037,0.000000,0.000000,0.000000,events/second
1588656767,2369,0.269945,0.000000,0.000000,0.000000,events/second
1588656770,2369,0.269852,0.000000,0.000000,0.000000,events/second
1588656773,2369,0.269760,0.000000,0.000000,0.000000,events/second
1588656776,2369,0.269668,0.000000,0.000000,0.000000,events/second
1588656779,2369,0.269576,0.000000,0.000000,0.000000,events/second
1588656782,2369,0.269484,0.000000,0.000000,0.000000,events/second
1588656785,2369,0.269392,0.000000,0.000000,0.000000,events/second
1588656788,2369,0.269300,0.000000,0.000000,0.000000,events/second
1588656791,2369,0.269208,0.000000,0.000000,0.000000,events/second
1588656794,2369,0.269116,0.000000,0.000000,0.000000,events/second
1588656797,2369,0.269025,0.000000,0.000000,0.000000,events/second
1588656800,2369,0.268933,0.000000,0.000000,0.000000,events/second
1588656803,2369,0.268842,0.000000,0.000000,0.000000,events/second
1588656806,2369,0.268750,0.000000,0.000000,0.000000,events/second
1588656809,2369,0.268659,0.000000,0.000000,0.000000,events/second
1588656812,2369,0.268567,0.000000,0.000000,0.000000,events/second
1588656815,2369,0.268476,0.000000,0.000000,0.000000,events/second
1588656818,2369,0.268385,0.000000,0.000000,0.000000,events/second
1588656821,2369,0.268294,0.000000,0.000000,0.000000,events/second
1588656824,2369,0.268202,0.000000,0.000000,0.000000,events/second
1588656827,2369,0.268111,0.000000,0.000000,0.000000,events/second
1588656830,2369,0.268020,0.000000,0.000000,0.000000,events/second
1588656833,2369,0.267929,0.000000,0.000000,0.000000,events/second
1588656836,2369,0.267839,0.000000,0.000000,0.000000,events/second
1588656839,2369,0.267748,0.000000,0.000000,0.000000,events/second
1588656842,2369,0.267657,0.000000,0.000000,0.000000,events/second
1588656845,2369,0.267566,0.000000,0.000000,0.000000,events/second
1588656848,2369,0.267476,0.000000,0.000000,0.000000,events/second
1588656851,2369,0.267385,0.000000,0.000000,0.000000,events/second
1588656854,2369,0.267295,0.000000,0.000000,0.000000,events/second
1588656857,2369,0.267204,0.000000,0.000000,0.000000,events/second
1588656860,2369,0.267114,0.000000,0.000000,0.000000,events/second
1588656863,2369,0.267023,0.000000,0.000000,0.000000,events/second
1588656866,2369,0.266933,0.000000,0.000000,0.000000,events/second
1588656869,2369,0.266843,0.000000,0.000000,0.000000,events/second
1588656872,2369,0.266753,0.000000,0.000000,0.000000,events/second
1588656875,2369,0.266663,0.000000,0.000000,0.000000,events/second
1588656878,2369,0.266573,0.000000,0.000000,0.000000,events/second
1588656881,2369,0.266483,0.000000,0.000000,0.000000,events/second
1588656884,2369,0.266393,0.000000,0.000000,0.000000,events/second
1588656887,2369,0.266303,0.000000,0.000000,0.000000,events/second
1588656890,2369,0.266213,0.000000,0.000000,0.000000,events/second
1588656893,2369,0.266124,0.000000,0.000000,0.000000,events/second
1588656896,2369,0.266034,0.000000,0.000000,0.000000,events/second
1588656899,2369,0.265944,0.000000,0.000000,0.000000,events/second
1588656902,2369,0.265855,0.000000,0.000000,0.000000,events/second
1588656905,2369,0.265765,0.000000,0.000000,0.000000,events/second
1588656908,2369,0.265676,0.000000,0.000000,0.000000,events/second
1588656911,2369,0.265587,0.000000,0.000000,0.000000,events/second
1588656914,2369,0.265497,0.000000,0.000000,0.000000,events/second
1588656917,2369,0.265408,0.000000,0.000000,0.000000,events/second
1588656920,2369,0.265319,0.000000,0.000000,0.000000,events/second
1588656923,2369,0.265230,0.000000,0.000000,0.000000,events/second
1588656926,2369,0.265141,0.000000,0.000000,0.000000,events/second
1588656929,2369,0.265052,0.000000,0.000000,0.000000,events/second
1588656932,2369,0.264963,0.000000,0.000000,0.000000,events/second
1588656935,2369,0.264874,0.000000,0.000000,0.000000,events/second
1588656938,2369,0.264785,0.000000,0.000000,0.000000,events/second
1588656941,2369,0.264696,0.000000,0.000000,0.000000,events/second
1588656944,2369,0.264608,0.000000,0.000000,0.000000,events/second
1588656947,2369,0.264519,0.000000,0.000000,0.000000,events/second
1588656950,2369,0.264430,0.000000,0.000000,0.000000,events/second
1588656953,2369,0.264342,0.000000,0.000000,0.000000,events/second
1588656956,2369,0.264253,0.000000,0.000000,0.000000,events/second
1588656959,2369,0.264165,0.000000,0.000000,0.000000,events/second
1588656962,2369,0.264077,0.000000,0.000000,0.000000,events/second
1588656965,2369,0.263988,0.000000,0.000000,0.000000,events/second
1588656968,2369,0.263900,0.000000,0.000000,0.000000,events/second
1588656971,2369,0.263812,0.000000,0.000000,0.000000,events/second
1588656974,2369,0.263724,0.000000,0.000000,0.000000,events/second
1588656977,2369,0.263636,0.000000,0.000000,0.000000,events/second
1588656980,2369,0.263548,0.000000,0.000000,0.000000,events/second
1588656983,2369,0.263460,0.000000,0.000000,0.000000,events/second
1588656986,2369,0.263372,0.000000,0.000000,0.000000,events/second
1588656989,2369,0.263284,0.000000,0.000000,0.000000,events/second
1588656992,2369,0.263197,0.000000,0.000000,0.000000,events/second
1588656995,2369,0.263109,0.000000,0.000000,0.000000,events/second
1588656998,2369,0.263021,0.000000,0.000000,0.000000,events/second
1588657001,2369,0.262934,0.000000,0.000000,0.000000,events/second
1588657004,2369,0.262846,0.000000,0.000000,0.000000,events/second
1588657007,2369,0.262759,0.000000,0.000000,0.000000,events/second
1588657010,2369,0.262671,0.000000,0.000000,0.000000,events/second
1588657013,2369,0.262584,0.000000,0.000000,0.000000,events/second
1588657016,2369,0.262497,0.000000,0.000000,0.000000,events/second
1588657019,2369,0.262409,0.000000,0.000000,0.000000,events/second
1588657022,2369,0.262322,0.000000,0.000000,0.000000,events/second
1588657025,2369,0.262235,0.000000,0.000000,0.000000,events/second
1588657028,2369,0.262148,0.000000,0.000000,0.000000,events/second
1588657031,2369,0.262061,0.000000,0.000000,0.000000,events/second
1588657034,2369,0.261974,0.000000,0.000000,0.000000,events/second
1588657037,2369,0.261887,0.000000,0.000000,0.000000,events/second
1588657040,2369,0.261800,0.000000,0.000000,0.000000,events/second
1588657043,2369,0.261714,0.000000,0.000000,0.000000,events/second
1588657046,2369,0.261627,0.000000,0.000000,0.000000,events/second
1588657049,2369,0.261540,0.000000,0.000000,0.000000,events/second
1588657052,2369,0.261454,0.000000,0.000000,0.000000,events/second
1588657055,2369,0.261367,0.000000,0.000000,0.000000,events/second
1588657058,2369,0.261281,0.000000,0.000000,0.000000,events/second
1588657061,2369,0.261194,0.000000,0.000000,0.000000,events/second
1588657064,2369,0.261108,0.000000,0.000000,0.000000,events/second
1588657067,2369,0.261022,0.000000,0.000000,0.000000,events/second
1588657070,2369,0.260935,0.000000,0.000000,0.000000,events/second
1588657073,2369,0.260849,0.000000,0.000000,0.000000,events/second
1588657076,2369,0.260763,0.000000,0.000000,0.000000,events/second
1588657079,2369,0.260677,0.000000,0.000000,0.000000,events/second
1588657082,2369,0.260591,0.000000,0.000000,0.000000,events/second
1588657085,2369,0.260505,0.000000,0.000000,0.000000,events/second
1588657088,2369,0.260419,0.000000,0.000000,0.000000,events/second
1588657091,2369,0.260333,0.000000,0.000000,0.000000,events/second
1588657094,2369,0.260247,0.000000,0.000000,0.000000,events/second
1588657097,2369,0.260162,0.000000,0.000000,0.000000,events/second
1588657100,2369,0.260076,0.000000,0.000000,0.000000,events/second
1588657103,2369,0.259990,0.000000,0.000000,0.000000,events/second
1588657106,2369,0.259905,0.000000,0.000000,0.000000,events/second
1588657109,2369,0.259819,0.000000,0.000000,0.000000,events/second
1588657112,2369,0.259734,0.000000,0.000000,0.000000,events/second
1588657115,2369,0.259648,0.000000,0.000000,0.000000,events/second
1588657118,2369,0.259563,0.000000,0.000000,0.000000,events/second
1588657121,2369,0.259478,0.000000,0.000000,0.000000,events/second
1588657124,2369,0.259393,0.000000,0.000000,0.000000,events/second
1588657127,2369,0.259307,0.000000,0.000000,0.000000,events/second
1588657130,2369,0.259222,0.000000,0.000000,0.000000,events/second
1588657133,2369,0.259137,0.000000,0.000000,0.000000,events/second
1588657136,2369,0.259052,0.000000,0.000000,0.000000,events/second
1588657139,2369,0.258967,0.000000,0.000000,0.000000,events/second
1588657142,2369,0.258882,0.000000,0.000000,0.000000,events/second
1588657145,2369,0.258797,0.000000,0.000000,0.000000,events/second
1588657148,2369,0.258713,0.000000,0.000000,0.000000,events/second
1588657151,2369,0.258628,0.000000,0.000000,0.000000,events/second
1588657154,2369,0.258543,0.000000,0.000000,0.000000,events/second
1588657157,2369,0.258459,0.000000,0.000000,0.000000,events/second
1588657160,2369,0.258374,0.000000,0.000000,0.000000,events/second
1588657163,2369,0.258290,0.000000,0.000000,0.000000,events/second
1588657166,2369,0.258205,0.000000,0.000000,0.000000,events/second
1588657169,2369,0.258121,0.000000,0.000000,0.000000,events/second
1588657172,2369,0.258036,0.000000,0.000000,0.000000,events/second
1588657175,2369,0.257952,0.000000,0.000000,0.000000,events/second
1588657178,2369,0.257868,0.000000,0.000000,0.000000,events/second
1588657181,2369,0.257784,0.000000,0.000000,0.000000,events/second
1588657184,2369,0.257699,0.000000,0.000000,0.000000,events/second
1588657187,2369,0.257615,0.000000,0.000000,0.000000,events/second
1588657190,2369,0.257531,0.000000,0.000000,0.000000,events/second
1588657193,2369,0.257448,0.000000,0.000000,0.000000,events/second
1588657196,2369,0.257364,0.000000,0.000000,0.000000,events/second
1588657199,2369,0.257280,0.000000,0.000000,0.000000,events/second
1588657202,2369,0.257196,0.000000,0.000000,0.000000,events/second
1588657205,2369,0.257112,0.000000,0.000000,0.000000,events/second
1588657208,2369,0.257028,0.000000,0.000000,0.000000,events/second
1588657211,2369,0.256945,0.000000,0.000000,0.000000,events/second
1588657214,2369,0.256861,0.000000,0.000000,0.000000,events/second
1588657217,2369,0.256778,0.000000,0.000000,0.000000,events/second
1588657220,2369,0.256694,0.000000,0.000000,0.000000,events/second
1588657223,2369,0.256611,0.000000,0.000000,0.000000,events/second
1588657226,2369,0.256527,0.000000,0.000000,0.000000,events/second
1588657229,2369,0.256444,0.000000,0.000000,0.000000,events/second
1588657232,2369,0.256361,0.000000,0.000000,0.000000,events/second
1588657235,2369,0.256278,0.000000,0.000000,0.000000,events/second
1588657238,2369,0.256195,0.000000,0.000000,0.000000,events/second
1588657241,2369,0.256112,0.000000,0.000000,0.000000,events/second
1588657244,2369,0.256029,0.000000,0.000000,0.000000,events/second
1588657247,2369,0.255946,0.000000,0.000000,0.000000,events/second
1588657250,2369,0.255862,0.000000,0.000000,0.000000,events/second
1588657253,2369,0.255780,0.000000,0.000000,0.000000,events/second
1588657256,2369,0.255697,0.000000,0.000000,0.000000,events/second
1588657259,2369,0.255614,0.000000,0.000000,0.000000,events/second
1588657262,2369,0.255531,0.000000,0.000000,0.000000,events/second
1588657265,2369,0.255449,0.000000,0.000000,0.000000,events/second
1588657268,2369,0.255366,0.000000,0.000000,0.000000,events/second
1588657271,2369,0.255284,0.000000,0.000000,0.000000,events/second
1588657274,2369,0.255201,0.000000,0.000000,0.000000,events/second
1588657277,2369,0.255119,0.000000,0.000000,0.000000,events/second
1588657280,2369,0.255036,0.000000,0.000000,0.000000,events/second
1588657283,2369,0.254954,0.000000,0.000000,0.000000,events/second
1588657286,2369,0.254871,0.000000,0.000000,0.000000,events/second
1588657289,2369,0.254789,0.000000,0.000000,0.000000,events/second
1588657292,2369,0.254707,0.000000,0.000000,0.000000,events/second
1588657295,2369,0.254625,0.000000,0.000000,0.000000,events/second
1588657298,2369,0.254543,0.000000,0.000000,0.000000,events/second
1588657301,2369,0.254461,0.000000,0.000000,0.000000,events/second
1588657304,2369,0.254379,0.000000,0.000000,0.000000,events/second
1588657307,2369,0.254297,0.000000,0.000000,0.000000,events/second
1588657310,2369,0.254215,0.000000,0.000000,0.000000,events/second
1588657313,2369,0.254133,0.000000,0.000000,0.000000,events/second
1588657316,2369,0.254052,0.000000,0.000000,0.000000,events/second
1588657319,2369,0.253970,0.000000,0.000000,0.000000,events/second
1588657322,2369,0.253888,0.000000,0.000000,0.000000,events/second
1588657325,2369,0.253807,0.000000,0.000000,0.000000,events/second
1588657328,2369,0.253725,0.000000,0.000000,0.000000,events/second
1588657331,2369,0.253644,0.000000,0.000000,0.000000,events/second
1588657334,2369,0.253562,0.000000,0.000000,0.000000,events/second
1588657337,2369,0.253481,0.000000,0.000000,0.000000,events/second
1588657340,2369,0.253399,0.000000,0.000000,0.000000,events/second
1588657343,2369,0.253318,0.000000,0.000000,0.000000,events/second
1588657346,2369,0.253237,0.000000,0.000000,0.000000,events/second
1588657349,2369,0.253156,0.000000,0.000000,0.000000,events/second
1588657352,2369,0.253074,0.000000,0.000000,0.000000,events/second
1588657355,2369,0.252993,0.000000,0.000000,0.000000,events/second
1588657358,2369,0.252912,0.000000,0.000000,0.000000,events/second
1588657361,2369,0.252831,0.000000,0.000000,0.000000,events/second
1588657364,2369,0.252751,0.000000,0.000000,0.000000,events/second
1588657367,2369,0.252670,0.000000,0.000000,0.000000,events/second
1588657370,2369,0.252589,0.000000,0.000000,0.000000,events/second
1588657373,2369,0.252508,0.000000,0.000000,0.000000,events/second
1588657376,2369,0.252427,0.000000,0.000000,0.000000,events/second
1588657379,2369,0.252347,0.000000,0.000000,0.000000,events/second
1588657382,2369,0.252266,0.000000,0.000000,0.000000,events/second
1588657385,2369,0.252186,0.000000,0.000000,0.000000,events/second
1588657388,2369,0.252105,0.000000,0.000000,0.000000,events/second
1588657391,2369,0.252025,0.000000,0.000000,0.000000,events/second
1588657394,2369,0.251944,0.000000,0.000000,0.000000,events/second
1588657397,2369,0.251864,0.000000,0.000000,0.000000,events/second
1588657400,2369,0.251784,0.000000,0.000000,0.000000,events/second
1588657403,2369,0.251703,0.000000,0.000000,0.000000,events/second
1588657406,2369,0.251623,0.000000,0.000000,0.000000,events/second
1588657409,2369,0.251543,0.000000,0.000000,0.000000,events/second
1588657412,2369,0.251463,0.000000,0.000000,0.000000,events/second
1588657415,2369,0.251383,0.000000,0.000000,0.000000,events/second
1588657418,2369,0.251303,0.000000,0.000000,0.000000,events/second
1588657421,2369,0.251223,0.000000,0.000000,0.000000,events/second
1588657424,2369,0.251143,0.000000,0.000000,0.000000,events/second
1588657427,2369,0.251063,0.000000,0.000000,0.000000,events/second
1588657430,2369,0.250983,0.000000,0.000000,0.000000,events/second
1588657433,2369,0.250904,0.000000,0.000000,0.000000,events/second
1588657436,2369,0.250824,0.000000,0.000000,0.000000,events/second
1588657439,2369,0.250744,0.000000,0.000000,0.000000,events/second
1588657442,2369,0.250665,0.000000,0.000000,0.000000,events/second
1588657445,2369,0.250585,0.000000,0.000000,0.000000,events/second
1588657448,2369,0.250506,0.000000,0.000000,0.000000,events/second
1588657451,2369,0.250426,0.000000,0.000000,0.000000,events/second
1588657454,2369,0.250347,0.000000,0.000000,0.000000,events/second
1588657457,2369,0.250267,0.000000,0.000000,0.000000,events/second
1588657460,2369,0.250188,0.000000,0.000000,0.000000,events/second
1588657463,2369,0.250109,0.000000,0.000000,0.000000,events/second
1588657466,2369,0.250030,0.000000,0.000000,0.000000,events/second
1588657469,2369,0.249950,0.000000,0.000000,0.000000,events/second
1588657472,2369,0.249871,0.000000,0.000000,0.000000,events/second
1588657475,2369,0.249792,0.000000,0.000000,0.000000,events/second
1588657478,2369,0.249713,0.000000,0.000000,0.000000,events/second
1588657481,2369,0.249634,0.000000,0.000000,0.000000,events/second
1588657484,2369,0.249555,0.000000,0.000000,0.000000,events/second
1588657487,2369,0.249477,0.000000,0.000000,0.000000,events/second
1588657490,2369,0.249398,0.000000,0.000000,0.000000,events/second
1588657493,2369,0.249319,0.000000,0.000000,0.000000,events/second
1588657496,2369,0.249240,0.000000,0.000000,0.000000,events/second
1588657499,2369,0.249162,0.000000,0.000000,0.000000,events/second
1588657502,2369,0.249083,0.000000,0.000000,0.000000,events/second
1588657505,2369,0.249005,0.000000,0.000000,0.000000,events/second
1588657508,2369,0.248926,0.000000,0.000000,0.000000,events/second
1588657511,2369,0.248848,0.000000,0.000000,0.000000,events/second
1588657514,2369,0.248769,0.000000,0.000000,0.000000,events/second
1588657517,2369,0.248691,0.000000,0.000000,0.000000,events/second
1588657520,2369,0.248613,0.000000,0.000000,0.000000,events/second
1588657523,2369,0.248534,0.000000,0.000000,0.000000,events/second
1588657526,2369,0.248456,0.000000,0.000000,0.000000,events/second
1588657529,2369,0.248378,0.000000,0.000000,0.000000,events/second
1588657532,2369,0.248300,0.000000,0.000000,0.000000,events/second
1588657535,2369,0.248222,0.000000,0.000000,0.000000,events/second
1588657538,2369,0.248144,0.000000,0.000000,0.000000,events/second
1588657541,2369,0.248066,0.000000,0.000000,0.000000,events/second
1588657544,2369,0.247988,0.000000,0.000000,0.000000,events/second
1588657547,2369,0.247910,0.000000,0.000000,0.000000,events/second
1588657550,2369,0.247832,0.000000,0.000000,0.000000,events/second
1588657553,2369,0.247755,0.000000,0.000000,0.000000,events/second
1588657556,2369,0.247677,0.000000,0.000000,0.000000,events/second
1588657559,2369,0.247599,0.000000,0.000000,0.000000,events/second
1588657562,2369,0.247522,0.000000,0.000000,0.000000,events/second
1588657565,2369,0.247444,0.000000,0.000000,0.000000,events/second
1588657568,2369,0.247367,0.000000,0.000000,0.000000,events/second
1588657571,2369,0.247289,0.000000,0.000000,0.000000,events/second
1588657574,2369,0.247212,0.000000,0.000000,0.000000,events/second
1588657577,2369,0.247134,0.000000,0.000000,0.000000,events/second
1588657580,2369,0.247057,0.000000,0.000000,0.000000,events/second
1588657583,2369,0.246980,0.000000,0.000000,0.000000,events/second
1588657586,2369,0.246903,0.000000,0.000000,0.000000,events/second
1588657589,2369,0.246825,0.000000,0.000000,0.000000,events/second
1588657592,2369,0.246748,0.000000,0.000000,0.000000,events/second
1588657595,2369,0.246671,0.000000,0.000000,0.000000,events/second
1588657598,2369,0.246594,0.000000,0.000000,0.000000,events/second
1588657601,2369,0.246517,0.000000,0.000000,0.000000,events/second
1588657604,2369,0.246440,0.000000,0.000000,0.000000,events/second
1588657607,2369,0.246363,0.000000,0.000000,0.000000,events/second
1588657610,2369,0.246287,0.000000,0.000000,0.000000,events/second
1588657613,2369,0.246210,0.000000,0.000000,0.000000,events/second
1588657616,2369,0.246133,0.000000,0.000000,0.000000,events/second
1588657619,2369,0.246056,0.000000,0.000000,0.000000,events/second
1588657622,2369,0.245980,0.000000,0.000000,0.000000,events/second
1588657625,2369,0.245903,0.000000,0.000000,0.000000,events/second
1588657628,2369,0.245826,0.000000,0.000000,0.000000,events/second
1588657631,2369,0.245750,0.000000,0.000000,0.000000,events/second
1588657634,2369,0.245674,0.000000,0.000000,0.000000,events/second
1588657637,2369,0.245597,0.000000,0.000000,0.000000,events/second
1588657640,2369,0.245521,0.000000,0.000000,0.000000,events/second
1588657643,2369,0.245444,0.000000,0.000000,0.000000,events/second
1588657646,2369,0.245368,0.000000,0.000000,0.000000,events/second
1588657649,2369,0.245292,0.000000,0.000000,0.000000,events/second
1588657652,2369,0.245216,0.000000,0.000000,0.000000,events/second
1588657655,2369,0.245140,0.000000,0.000000,0.000000,events/second
1588657658,2369,0.245064,0.000000,0.000000,0.000000,events/second
1588657661,2369,0.244988,0.000000,0.000000,0.000000,events/second
1588657664,2369,0.244912,0.000000,0.000000,0.000000,events/second
1588657667,2369,0.244836,0.000000,0.000000,0.000000,events/second
1588657670,2369,0.244760,0.000000,0.000000,0.000000,events/second
1588657673,2369,0.244684,0.000000,0.000000,0.000000,events/second
1588657676,2369,0.244608,0.000000,0.000000,0.000000,events/second
1588657679,2369,0.244532,0.000000,0.000000,0.000000,events/second
1588657682,2369,0.244457,0.000000,0.000000,0.000000,events/second
1588657685,2369,0.244381,0.000000,0.000000,0.000000,events/second
1588657688,2369,0.244305,0.000000,0.000000,0.000000,events/second
1588657691,2369,0.244230,0.000000,0.000000,0.000000,events/second
1588657694,2369,0.244154,0.000000,0.000000,0.000000,events/second
1588657697,2369,0.244079,0.000000,0.000000,0.000000,events/second
1588657700,2369,0.244004,0.000000,0.000000,0.000000,events/second
1588657703,2369,0.243928,0.000000,0.000000,0.000000,events/second
1588657706,2369,0.243853,0.000000,0.000000,0.000000,events/second
1588657709,2369,0.243778,0.000000,0.000000,0.000000,events/second
1588657712,2369,0.243702,0.000000,0.000000,0.000000,events/second
1588657715,2369,0.243627,0.000000,0.000000,0.000000,events/second
1588657718,2369,0.243552,0.000000,0.000000,0.000000,events/second
1588657721,2369,0.243477,0.000000,0.000000,0.000000,events/second
1588657724,2369,0.243402,0.000000,0.000000,0.000000,events/second
1588657727,2369,0.243327,0.000000,0.000000,0.000000,events/second
1588657730,2369,0.243252,0.000000,0.000000,0.000000,events/second
1588657733,2369,0.243177,0.000000,0.000000,0.000000,events/second
1588657736,2369,0.243102,0.000000,0.000000,0.000000,events/second
1588657739,2369,0.243027,0.000000,0.000000,0.000000,events/second
1588657742,2369,0.242952,0.000000,0.000000,0.000000,events/second
1588657745,2369,0.242878,0.000000,0.000000,0.000000,events/second
1588657748,2369,0.242803,0.000000,0.000000,0.000000,events/second
1588657751,2369,0.242728,0.000000,0.000000,0.000000,events/second
1588657754,2369,0.242654,0.000000,0.000000,0.000000,events/second
1588657757,2369,0.242579,0.000000,0.000000,0.000000,events/second
1588657760,2369,0.242505,0.000000,0.000000,0.000000,events/second
1588657763,2369,0.242430,0.000000,0.000000,0.000000,events/second
1588657766,2369,0.242356,0.000000,0.000000,0.000000,events/second
1588657769,2369,0.242282,0.000000,0.000000,0.000000,events/second
1588657772,2369,0.242207,0.000000,0.000000,0.000000,events/second
1588657775,2369,0.242133,0.000000,0.000000,0.000000,events/second
1588657778,2369,0.242059,0.000000,0.000000,0.000000,events/second
1588657781,2369,0.241985,0.000000,0.000000,0.000000,events/second
1588657784,2369,0.241911,0.000000,0.000000,0.000000,events/second
1588657787,2369,0.241836,0.000000,0.000000,0.000000,events/second
1588657790,2369,0.241762,0.000000,0.000000,0.000000,events/second
1588657793,2369,0.241688,0.000000,0.000000,0.000000,events/second
1588657796,2369,0.241614,0.000000,0.000000,0.000000,events/second
1588657799,2369,0.241541,0.000000,0.000000,0.000000,events/second
1588657802,2369,0.241467,0.000000,0.000000,0.000000,events/second
1588657805,2369,0.241393,0.000000,0.000000,0.000000,events/second
1588657808,2369,0.241319,0.000000,0.000000,0.000000,events/second
1588657811,2369,0.241245,0.000000,0.000000,0.000000,events/second
1588657814,2369,0.241172,0.000000,0.000000,0.000000,events/second
1588657817,2369,0.241098,0.000000,0.000000,0.000000,events/second
1588657820,2369,0.241024,0.000000,0.000000,0.000000,events/second
1588657823,2369,0.240951,0.000000,0.000000,0.000000,events/second
1588657826,2369,0.240877,0.000000,0.000000,0.000000,events/second
1588657829,2369,0.240804,0.000000,0.000000,0.000000,events/second
1588657832,2369,0.240731,0.000000,0.000000,0.000000,events/second
1588657835,2369,0.240657,0.000000,0.000000,0.000000,events/second
1588657838,2369,0.240584,0.000000,0.000000,0.000000,events/second
1588657841,2369,0.240511,0.000000,0.000000,0.000000,events/second
1588657844,2369,0.240437,0.000000,0.000000,0.000000,events/second
1588657847,2369,0.240364,0.000000,0.000000,0.000000,events/second
1588657850,2369,0.240291,0.000000,0.000000,0.000000,events/second
1588657853,2369,0.240218,0.000000,0.000000,0.000000,events/second
1588657856,2369,0.240145,0.000000,0.000000,0.000000,events/second
1588657859,2369,0.240072,0.000000,0.000000,0.000000,events/second
1588657862,2369,0.239999,0.000000,0.000000,0.000000,events/second
1588657865,2369,0.239926,0.000000,0.000000,0.000000,events/second
1588657868,2369,0.239853,0.000000,0.000000,0.000000,events/second
1588657871,2369,0.239780,0.000000,0.000000,0.000000,events/second
1588657874,2369,0.239708,0.000000,0.000000,0.000000,events/second
1588657877,2369,0.239635,0.000000,0.000000,0.000000,events/second
1588657880,2369,0.239562,0.000000,0.000000,0.000000,events/second
1588657883,2369,0.239489,0.000000,0.000000,0.000000,events/second
1588657886,2369,0.239417,0.000000,0.000000,0.000000,events/second
1588657889,2369,0.239344,0.000000,0.000000,0.000000,events/second
1588657892,2369,0.239272,0.000000,0.000000,0.000000,events/second
1588657895,2369,0.239199,0.000000,0.000000,0.000000,events/second
1588657898,2369,0.239127,0.000000,0.000000,0.000000,events/second
1588657901,2369,0.239054,0.000000,0.000000,0.000000,events/second
1588657904,2369,0.238982,0.000000,0.000000,0.000000,events/second
1588657907,2369,0.238910,0.000000,0.000000,0.000000,events/second
1588657910,2369,0.238838,0.000000,0.000000,0.000000,events/second
1588657913,2369,0.238765,0.000000,0.000000,0.000000,events/second
1588657916,2369,0.238693,0.000000,0.000000,0.000000,events/second
