t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588656464,7,0.000826,0.000000,0.000000,0.000000,events/second
1588656467,8,0.000944,0.000000,0.000000,0.000000,events/second
1588656470,8,0.000944,0.000000,0.000000,0.000000,events/second
1588656473,8,0.000943,0.000000,0.000000,0.000000,events/second
1588656476,8,0.000943,0.000000,0.000000,0.000000,events/second
1588656479,8,0.000943,0.000000,0.000000,0.000000,events/second
1588656482,8,0.000942,0.000000,0.000000,0.000000,events/second
1588656485,8,0.000942,0.000000,0.000000,0.000000,events/second
1588656488,8,0.000942,0.000000,0.000000,0.000000,events/second
1588656491,8,0.000941,0.000000,0.000000,0.000000,events/second
1588656494,8,0.000941,0.000000,0.000000,0.000000,events/second
1588656497,8,0.000941,0.000000,0.000000,0.000000,events/second
1588656500,8,0.000940,0.000000,0.000000,0.000000,events/second
1588656503,8,0.000940,0.000000,0.000000,0.000000,events/second
1588656506,8,0.000940,0.000000,0.000000,0.000000,events/second
1588656509,8,0.000939,0.000000,0.000000,0.000000,events/second
1588656512,8,0.000939,0.000000,0.000000,0.000000,events/second
1588656515,8,0.000939,0.000000,0.000000,0.000000,events/second
1588656518,8,0.000938,0.000000,0.000000,0.000000,events/second
1588656521,8,0.000938,0.000000,0.000000,0.000000,events/second
1588656524,8,0.000938,0.000000,0.000000,0.000000,events/second
1588656527,8,0.000937,0.000000,0.000000,0.000000,events/second
1588656530,8,0.000937,0.000000,0.000000,0.000000,events/second
1588656533,8,0.000937,0.000000,0.000000,0.000000,events/second
1588656536,8,0.000936,0.000000,0.000000,0.000000,events/second
1588656539,8,0.000936,0.000000,0.000000,0.000000,events/second
1588656542,8,0.000936,0.000000,0.000000,0.000000,events/second
1588656545,8,0.000935,0.000000,0.000000,0.000000,events/second
1588656548,8,0.000935,0.000000,0.000000,0.000000,events/second
1588656551,8,0.000935,0.000000,0.000000,0.000000,events/second
1588656554,8,0.000934,0.000000,0.000000,0.000000,events/second
1588656557,8,0.000934,0.000000,0.000000,0.000000,events/second
1588656560,8,0.000934,0.000000,0.000000,0.000000,events/second
1588656563,8,0.000933,0.000000,0.000000,0.000000,events/second
1588656566,8,0.000933,0.000000,0.000000,0.000000,events/second
1588656569,8,0.000933,0.000000,0.000000,0.000000,events/second
1588656572,8,0.000932,0.000000,0.000000,0.000000,events/second
1588656575,8,0.000932,0.000000,0.000000,0.000000,events/second
1588656578,8,0.000932,0.000000,0.000000,0.000000,events/second
1588656581,8,0.000931,0.000000,0.000000,0.000000,events/second
1588656584,8,0.000931,0.000000,0.000000,0.000000,events/second
1588656587,8,0.000931,0.000000,0.000000,0.000000,events/second
1588656590,8,0.000930,0.000000,0.000000,0.000000,events/second
1588656593,8,0.000930,0.000000,0.000000,0.000000,events/second
1588656596,8,0.000930,0.000000,0.000000,0.000000,events/second
1588656599,8,0.000929,0.000000,0.000000,0.000000,events/second
1588656602,8,0.000929,0.000000,0.000000,0.000000,events/second
1588656605,8,0.000929,0.000000,0.000000,0.000000,events/second
1588656608,8,0.000928,0.000000,0.000000,0.000000,events/second
1588656611,8,0.000928,0.000000,0.000000,0.000000,events/second
1588656614,8,0.000928,0.000000,0.000000,0.000000,events/second
1588656617,8,0.000927,0.000000,0.000000,0.000000,events/second
1588656620,8,0.000927,0.000000,0.000000,0.000000,events/second
1588656623,8,0.000927,0.000000,0.000000,0.000000,events/second
1588656626,8,0.000926,0.000000,0.000000,0.000000,events/second
1588656629,8,0.000926,0.000000,0.000000,0.000000,events/second
1588656632,8,0.000926,0.000000,0.000000,0.000000,events/second
1588656635,8,0.000926,0.000000,0.000000,0.000000,events/second
1588656638,8,0.000925,0.000000,0.000000,0.000000,events/second
1588656641,8,0.000925,0.000000,0.000000,0.000000,events/second
1588656644,8,0.000925,0.000000,0.000000,0.000000,events/second
1588656647,8,0.000924,0.000000,0.000000,0.000000,events/second
1588656650,8,0.000924,0.000000,0.000000,0.000000,events/second
1588656653,8,0.000924,0.000000,0.000000,0.000000,events/second
1588656656,8,0.000923,0.000000,0.000000,0.000000,events/second
1588656659,8,0.000923,0.000000,0.000000,0.000000,events/second
1588656662,8,0.000923,0.000000,0.000000,0.000000,events/second
1588656665,8,0.000922,0.000000,0.000000,0.000000,events/second
1588656668,8,0.000922,0.000000,0.000000,0.000000,events/second
1588656671,8,0.000922,0.000000,0.000000,0.000000,events/second
1588656674,8,0.000921,0.000000,0.000000,0.000000,events/second
1588656677,8,0.000921,0.000000,0.000000,0.000000,events/second
1588656680,8,0.000921,0.000000,0.000000,0.000000,events/second
1588656683,8,0.000920,0.000000,0.000000,0.000000,events/second
1588656686,8,0.000920,0.000000,0.000000,0.000000,events/second
1588656689,8,0.000920,0.000000,0.000000,0.000000,events/second
1588656692,8,0.000919,0.000000,0.000000,0.000000,events/second
1588656695,8,0.000919,0.000000,0.000000,0.000000,events/second
1588656698,8,0.000919,0.000000,0.000000,0.000000,events/second
1588656701,8,0.000918,0.000000,0.000000,0.000000,events/second
1588656704,8,0.000918,0.000000,0.000000,0.000000,events/second
1588656707,8,0.000918,0.000000,0.000000,0.000000,events/second
1588656710,8,0.000918,0.000000,0.000000,0.000000,events/second
1588656713,8,0.000917,0.000000,0.000000,0.000000,events/second
1588656716,8,0.000917,0.000000,0.000000,0.000000,events/second
1588656719,8,0.000917,0.000000,0.000000,0.000000,events/second
1588656722,8,0.000916,0.000000,0.000000,0.000000,events/second
1588656725,8,0.000916,0.000000,0.000000,0.000000,events/second
1588656728,8,0.000916,0.000000,0.000000,0.000000,events/second
1588656731,8,0.000915,0.000000,0.000000,0.000000,events/second
1588656734,8,0.000915,0.000000,0.000000,0.000000,events/second
1588656737,8,0.000915,0.000000,0.000000,0.000000,events/second
1588656740,8,0.000914,0.000000,0.000000,0.000000,events/second
1588656743,8,0.000914,0.000000,0.000000,0.000000,events/second
1588656746,8,0.000914,0.000000,0.000000,0.000000,events/second
1588656749,8,0.000913,0.000000,0.000000,0.000000,events/second
1588656752,8,0.000913,0.000000,0.000000,0.000000,events/second
1588656755,8,0.000913,0.000000,0.000000,0.000000,events/second
1588656758,8,0.000913,0.000000,0.000000,0.000000,events/second
1588656761,8,0.000912,0.000000,0.000000,0.000000,events/second
1588656764,8,0.000912,0.000000,0.000000,0.000000,events/second
1588656767,8,0.000912,0.000000,0.000000,0.000000,events/second
1588656770,8,0.000911,0.000000,0.000000,0.000000,events/second
1588656773,8,0.000911,0.000000,0.000000,0.000000,events/second
1588656776,8,0.000911,0.000000,0.000000,0.000000,events/second
1588656779,8,0.000910,0.000000,0.000000,0.000000,events/second
1588656782,8,0.000910,0.000000,0.000000,0.000000,events/second
1588656785,8,0.000910,0.000000,0.000000,0.000000,events/second
1588656788,8,0.000909,0.000000,0.000000,0.000000,events/second
1588656791,8,0.000909,0.000000,0.000000,0.000000,events/second
1588656794,8,0.000909,0.000000,0.000000,0.000000,events/second
1588656797,8,0.000908,0.000000,0.000000,0.000000,events/second
1588656800,8,0.000908,0.000000,0.000000,0.000000,events/second
1588656803,8,0.000908,0.000000,0.000000,0.000000,events/second
1588656806,8,0.000908,0.000000,0.000000,0.000000,events/second
1588656809,8,0.000907,0.000000,0.000000,0.000000,events/second
1588656812,8,0.000907,0.000000,0.000000,0.000000,events/second
1588656815,8,0.000907,0.000000,0.000000,0.000000,events/second
1588656818,8,0.000906,0.000000,0.000000,0.000000,events/second
1588656821,8,0.000906,0.000000,0.000000,0.000000,events/second
1588656824,8,0.000906,0.000000,0.000000,0.000000,events/second
1588656827,8,0.000905,0.000000,0.000000,0.000000,events/second
1588656830,8,0.000905,0.000000,0.000000,0.000000,events/second
1588656833,8,0.000905,0.000000,0.000000,0.000000,events/second
1588656836,8,0.000904,0.000000,0.000000,0.000000,events/second
1588656839,8,0.000904,0.000000,0.000000,0.000000,events/second
1588656842,8,0.000904,0.000000,0.000000,0.000000,events/second
1588656845,8,0.000904,0.000000,0.000000,0.000000,events/second
1588656848,8,0.000903,0.000000,0.000000,0.000000,events/second
1588656851,8,0.000903,0.000000,0.000000,0.000000,events/second
1588656854,8,0.000903,0.000000,0.000000,0.000000,events/second
1588656857,8,0.000902,0.000000,0.000000,0.000000,events/second
1588656860,8,0.000902,0.000000,0.000000,0.000000,events/second
1588656863,8,0.000902,0.000000,0.000000,0.000000,events/second
1588656866,8,0.000901,0.000000,0.000000,0.000000,events/second
1588656869,8,0.000901,0.000000,0.000000,0.000000,events/second
1588656872,8,0.000901,0.000000,0.000000,0.000000,events/second
1588656875,8,0.000901,0.000000,0.000000,0.000000,events/second
1588656878,8,0.000900,0.000000,0.000000,0.000000,events/second
1588656881,8,0.000900,0.000000,0.000000,0.000000,events/second
1588656884,8,0.000900,0.000000,0.000000,0.000000,events/second
1588656887,8,0.000899,0.000000,0.000000,0.000000,events/second
1588656890,8,0.000899,0.000000,0.000000,0.000000,events/second
1588656893,8,0.000899,0.000000,0.000000,0.000000,events/second
1588656896,8,0.000898,0.000000,0.000000,0.000000,events/second
1588656899,8,0.000898,0.000000,0.000000,0.000000,events/second
1588656902,8,0.000898,0.000000,0.000000,0.000000,events/second
1588656905,8,0.000897,0.000000,0.000000,0.000000,events/second
1588656908,8,0.000897,0.000000,0.000000,0.000000,events/second
1588656911,8,0.000897,0.000000,0.000000,0.000000,events/second
1588656914,8,0.000897,0.000000,0.000000,0.000000,events/second
1588656917,8,0.000896,0.000000,0.000000,0.000000,events/second
1588656920,8,0.000896,0.000000,0.000000,0.000000,events/second
1588656923,8,0.000896,0.000000,0.000000,0.000000,events/second
1588656926,8,0.000895,0.000000,0.000000,0.000000,events/second
1588656929,8,0.000895,0.000000,0.000000,0.000000,events/second
1588656932,8,0.000895,0.000000,0.000000,0.000000,events/second
1588656935,8,0.000894,0.000000,0.000000,0.000000,events/second
1588656938,8,0.000894,0.000000,0.000000,0.000000,events/second
1588656941,8,0.000894,0.000000,0.000000,0.000000,events/second
1588656944,8,0.000894,0.000000,0.000000,0.000000,events/second
1588656947,8,0.000893,0.000000,0.000000,0.000000,events/second
1588656950,8,0.000893,0.000000,0.000000,0.000000,events/second
1588656953,8,0.000893,0.000000,0.000000,0.000000,events/second
1588656956,8,0.000892,0.000000,0.000000,0.000000,events/second
1588656959,8,0.000892,0.000000,0.000000,0.000000,events/second
1588656962,8,0.000892,0.000000,0.000000,0.000000,events/second
1588656965,8,0.000891,0.000000,0.000000,0.000000,events/second
1588656968,8,0.000891,0.000000,0.000000,0.000000,events/second
1588656971,8,0.000891,0.000000,0.000000,0.000000,events/second
1588656974,8,0.000891,0.000000,0.000000,0.000000,events/second
1588656977,8,0.000890,0.000000,0.000000,0.000000,events/second
1588656980,8,0.000890,0.000000,0.000000,0.000000,events/second
1588656983,8,0.000890,0.000000,0.000000,0.000000,events/second
1588656986,8,0.000889,0.000000,0.000000,0.000000,events/second
1588656989,8,0.000889,0.000000,0.000000,0.000000,events/second
1588656992,8,0.000889,0.000000,0.000000,0.000000,events/second
1588656995,8,0.000889,0.000000,0.000000,0.000000,events/second
1588656998,8,0.000888,0.000000,0.000000,0.000000,events/second
1588657001,8,0.000888,0.000000,0.000000,0.000000,events/second
1588657004,8,0.000888,0.000000,0.000000,0.000000,events/second
1588657007,8,0.000887,0.000000,0.000000,0.000000,events/second
1588657010,8,0.000887,0.000000,0.000000,0.000000,events/second
1588657013,8,0.000887,0.000000,0.000000,0.000000,events/second
1588657016,8,0.000886,0.000000,0.000000,0.000000,events/second
1588657019,8,0.000886,0.000000,0.000000,0.000000,events/second
1588657022,8,0.000886,0.000000,0.000000,0.000000,events/second
1588657025,8,0.000886,0.000000,0.000000,0.000000,events/second
1588657028,8,0.000885,0.000000,0.000000,0.000000,events/second
1588657031,8,0.000885,0.000000,0.000000,0.000000,events/second
1588657034,8,0.000885,0.000000,0.000000,0.000000,events/second
1588657037,8,0.000884,0.000000,0.000000,0.000000,events/second
1588657040,8,0.000884,0.000000,0.000000,0.000000,events/second
1588657043,8,0.000884,0.000000,0.000000,0.000000,events/second
1588657046,8,0.000884,0.000000,0.000000,0.000000,events/second
1588657049,8,0.000883,0.000000,0.000000,0.000000,events/second
1588657052,8,0.000883,0.000000,0.000000,0.000000,events/second
1588657055,8,0.000883,0.000000,0.000000,0.000000,events/second
1588657058,8,0.000882,0.000000,0.000000,0.000000,events/second
1588657061,8,0.000882,0.000000,0.000000,0.000000,events/second
1588657064,8,0.000882,0.000000,0.000000,0.000000,events/second
1588657067,8,0.000881,0.000000,0.000000,0.000000,events/second
1588657070,8,0.000881,0.000000,0.000000,0.000000,events/second
1588657073,8,0.000881,0.000000,0.000000,0.000000,events/second
1588657076,8,0.000881,0.000000,0.000000,0.000000,events/second
1588657079,8,0.000880,0.000000,0.000000,0.000000,events/second
1588657082,8,0.000880,0.000000,0.000000,0.000000,events/second
1588657085,8,0.000880,0.000000,0.000000,0.000000,events/second
1588657088,8,0.000879,0.000000,0.000000,0.000000,events/second
1588657091,8,0.000879,0.000000,0.000000,0.000000,events/second
1588657094,8,0.000879,0.000000,0.000000,0.000000,events/second
1588657097,8,0.000879,0.000000,0.000000,0.000000,events/second
1588657100,8,0.000878,0.000000,0.000000,0.000000,events/second
1588657103,8,0.000878,0.000000,0.000000,0.000000,events/second
1588657106,8,0.000878,0.000000,0.000000,0.000000,events/second
1588657109,8,0.000877,0.000000,0.000000,0.000000,events/second
1588657112,8,0.000877,0.000000,0.000000,0.000000,events/second
1588657115,8,0.000877,0.000000,0.000000,0.000000,events/second
1588657118,8,0.000877,0.000000,0.000000,0.000000,events/second
1588657121,8,0.000876,0.000000,0.000000,0.000000,events/second
1588657124,8,0.000876,0.000000,0.000000,0.000000,events/second
1588657127,8,0.000876,0.000000,0.000000,0.000000,events/second
1588657130,8,0.000875,0.000000,0.000000,0.000000,events/second
1588657133,8,0.000875,0.000000,0.000000,0.000000,events/second
1588657136,8,0.000875,0.000000,0.000000,0.000000,events/second
1588657139,8,0.000875,0.000000,0.000000,0.000000,events/second
1588657142,8,0.000874,0.000000,0.000000,0.000000,events/second
1588657145,8,0.000874,0.000000,0.000000,0.000000,events/second
1588657148,8,0.000874,0.000000,0.000000,0.000000,events/second
1588657151,8,0.000873,0.000000,0.000000,0.000000,events/second
1588657154,8,0.000873,0.000000,0.000000,0.000000,events/second
1588657157,8,0.000873,0.000000,0.000000,0.000000,events/second
1588657160,8,0.000873,0.000000,0.000000,0.000000,events/second
1588657163,8,0.000872,0.000000,0.000000,0.000000,events/second
1588657166,8,0.000872,0.000000,0.000000,0.000000,events/second
1588657169,8,0.000872,0.000000,0.000000,0.000000,events/second
1588657172,8,0.000871,0.000000,0.000000,0.000000,events/second
1588657175,8,0.000871,0.000000,0.000000,0.000000,events/second
1588657178,8,0.000871,0.000000,0.000000,0.000000,events/second
1588657181,8,0.000871,0.000000,0.000000,0.000000,events/second
1588657184,8,0.000870,0.000000,0.000000,0.000000,events/second
1588657187,8,0.000870,0.000000,0.000000,0.000000,events/second
1588657190,8,0.000870,0.000000,0.000000,0.000000,events/second
1588657193,8,0.000869,0.000000,0.000000,0.000000,events/second
1588657196,8,0.000869,0.000000,0.000000,0.000000,events/second
1588657199,8,0.000869,0.000000,0.000000,0.000000,events/second
1588657202,8,0.000869,0.000000,0.000000,0.000000,events/second
1588657205,8,0.000868,0.000000,0.000000,0.000000,events/second
1588657208,8,0.000868,0.000000,0.000000,0.000000,events/second
1588657211,8,0.000868,0.000000,0.000000,0.000000,events/second
1588657214,8,0.000867,0.000000,0.000000,0.000000,events/second
1588657217,8,0.000867,0.000000,0.000000,0.000000,events/second
1588657220,8,0.000867,0.000000,0.000000,0.000000,events/second
1588657223,8,0.000867,0.000000,0.000000,0.000000,events/second
1588657226,8,0.000866,0.000000,0.000000,0.000000,events/second
1588657229,8,0.000866,0.000000,0.000000,0.000000,events/second
1588657232,8,0.000866,0.000000,0.000000,0.000000,events/second
1588657235,8,0.000865,0.000000,0.000000,0.000000,events/second
1588657238,8,0.000865,0.000000,0.000000,0.000000,events/second
1588657241,8,0.000865,0.000000,0.000000,0.000000,events/second
1588657244,8,0.000865,0.000000,0.000000,0.000000,events/second
1588657247,8,0.000864,0.000000,0.000000,0.000000,events/second
1588657250,8,0.000864,0.000000,0.000000,0.000000,events/second
1588657253,8,0.000864,0.000000,0.000000,0.000000,events/second
1588657256,8,0.000863,0.000000,0.000000,0.000000,events/second
1588657259,8,0.000863,0.000000,0.000000,0.000000,events/second
1588657262,8,0.000863,0.000000,0.000000,0.000000,events/second
1588657265,8,0.000863,0.000000,0.000000,0.000000,events/second
1588657268,8,0.000862,0.000000,0.000000,0.000000,events/second
1588657271,8,0.000862,0.000000,0.000000,0.000000,events/second
1588657274,8,0.000862,0.000000,0.000000,0.000000,events/second
1588657277,8,0.000862,0.000000,0.000000,0.000000,events/second
1588657280,8,0.000861,0.000000,0.000000,0.000000,events/second
1588657283,8,0.000861,0.000000,0.000000,0.000000,events/second
1588657286,8,0.000861,0.000000,0.000000,0.000000,events/second
1588657289,8,0.000860,0.000000,0.000000,0.000000,events/second
1588657292,8,0.000860,0.000000,0.000000,0.000000,events/second
1588657295,8,0.000860,0.000000,0.000000,0.000000,events/second
1588657298,8,0.000860,0.000000,0.000000,0.000000,events/second
1588657301,8,0.000859,0.000000,0.000000,0.000000,events/second
1588657304,8,0.000859,0.000000,0.000000,0.000000,events/second
1588657307,8,0.000859,0.000000,0.000000,0.000000,events/second
1588657310,8,0.000858,0.000000,0.000000,0.000000,events/second
1588657313,8,0.000858,0.000000,0.000000,0.000000,events/second
1588657316,8,0.000858,0.000000,0.000000,0.000000,events/second
1588657319,8,0.000858,0.000000,0.000000,0.000000,events/second
1588657322,8,0.000857,0.000000,0.000000,0.000000,events/second
1588657325,8,0.000857,0.000000,0.000000,0.000000,events/second
1588657328,8,0.000857,0.000000,0.000000,0.000000,events/second
1588657331,8,0.000857,0.000000,0.000000,0.000000,events/second
1588657334,8,0.000856,0.000000,0.000000,0.000000,events/second
1588657337,8,0.000856,0.000000,0.000000,0.000000,events/second
1588657340,8,0.000856,0.000000,0.000000,0.000000,events/second
1588657343,8,0.000855,0.000000,0.000000,0.000000,events/second
1588657346,8,0.000855,0.000000,0.000000,0.000000,events/second
1588657349,8,0.000855,0.000000,0.000000,0.000000,events/second
1588657352,8,0.000855,0.000000,0.000000,0.000000,events/second
1588657355,8,0.000854,0.000000,0.000000,0.000000,events/second
1588657358,8,0.000854,0.000000,0.000000,0.000000,events/second
1588657361,8,0.000854,0.000000,0.000000,0.000000,events/second
1588657364,8,0.000854,0.000000,0.000000,0.000000,events/second
1588657367,8,0.000853,0.000000,0.000000,0.000000,events/second
1588657370,8,0.000853,0.000000,0.000000,0.000000,events/second
1588657373,8,0.000853,0.000000,0.000000,0.000000,events/second
1588657376,8,0.000852,0.000000,0.000000,0.000000,events/second
1588657379,8,0.000852,0.000000,0.000000,0.000000,events/second
1588657382,8,0.000852,0.000000,0.000000,0.000000,events/second
1588657385,8,0.000852,0.000000,0.000000,0.000000,events/second
1588657388,8,0.000851,0.000000,0.000000,0.000000,events/second
1588657391,8,0.000851,0.000000,0.000000,0.000000,events/second
1588657394,8,0.000851,0.000000,0.000000,0.000000,events/second
1588657397,8,0.000851,0.000000,0.000000,0.000000,events/second
1588657400,8,0.000850,0.000000,0.000000,0.000000,events/second
1588657403,8,0.000850,0.000000,0.000000,0.000000,events/second
1588657406,8,0.000850,0.000000,0.000000,0.000000,events/second
1588657409,8,0.000849,0.000000,0.000000,0.000000,events/second
1588657412,8,0.000849,0.000000,0.000000,0.000000,events/second
1588657415,8,0.000849,0.000000,0.000000,0.000000,events/second
1588657418,8,0.000849,0.000000,0.000000,0.000000,events/second
1588657421,8,0.000848,0.000000,0.000000,0.000000,events/second
1588657424,8,0.000848,0.000000,0.000000,0.000000,events/second
1588657427,8,0.000848,0.000000,0.000000,0.000000,events/second
1588657430,8,0.000848,0.000000,0.000000,0.000000,events/second
1588657433,8,0.000847,0.000000,0.000000,0.000000,events/second
1588657436,8,0.000847,0.000000,0.000000,0.000000,events/second
1588657439,8,0.000847,0.000000,0.000000,0.000000,events/second
1588657442,8,0.000846,0.000000,0.000000,0.000000,events/second
1588657445,8,0.000846,0.000000,0.000000,0.000000,events/second
1588657448,8,0.000846,0.000000,0.000000,0.000000,events/second
1588657451,8,0.000846,0.000000,0.000000,0.000000,events/second
1588657454,8,0.000845,0.000000,0.000000,0.000000,events/second
1588657457,8,0.000845,0.000000,0.000000,0.000000,events/second
1588657460,8,0.000845,0.000000,0.000000,0.000000,events/second
1588657463,8,0.000845,0.000000,0.000000,0.000000,events/second
1588657466,8,0.000844,0.000000,0.000000,0.000000,events/second
1588657469,8,0.000844,0.000000,0.000000,0.000000,events/second
1588657472,8,0.000844,0.000000,0.000000,0.000000,events/second
1588657475,8,0.000844,0.000000,0.000000,0.000000,events/second
1588657478,8,0.000843,0.000000,0.000000,0.000000,events/second
1588657481,8,0.000843,0.000000,0.000000,0.000000,events/second
1588657484,8,0.000843,0.000000,0.000000,0.000000,events/second
1588657487,8,0.000842,0.000000,0.000000,0.000000,events/second
1588657490,8,0.000842,0.000000,0.000000,0.000000,events/second
1588657493,8,0.000842,0.000000,0.000000,0.000000,events/second
1588657496,8,0.000842,0.000000,0.000000,0.000000,events/second
1588657499,8,0.000841,0.000000,0.000000,0.000000,events/second
1588657502,8,0.000841,0.000000,0.000000,0.000000,events/second
1588657505,8,0.000841,0.000000,0.000000,0.000000,events/second
1588657508,8,0.000841,0.000000,0.000000,0.000000,events/second
1588657511,8,0.000840,0.000000,0.000000,0.000000,events/second
1588657514,8,0.000840,0.000000,0.000000,0.000000,events/second
1588657517,8,0.000840,0.000000,0.000000,0.000000,events/second
1588657520,8,0.000840,0.000000,0.000000,0.000000,events/second
1588657523,8,0.000839,0.000000,0.000000,0.000000,events/second
1588657526,8,0.000839,0.000000,0.000000,0.000000,events/second
1588657529,8,0.000839,0.000000,0.000000,0.000000,events/second
1588657532,8,0.000838,0.000000,0.000000,0.000000,events/second
1588657535,8,0.000838,0.000000,0.000000,0.000000,events/second
1588657538,8,0.000838,0.000000,0.000000,0.000000,events/second
1588657541,8,0.000838,0.000000,0.000000,0.000000,events/second
1588657544,8,0.000837,0.000000,0.000000,0.000000,events/second
1588657547,8,0.000837,0.000000,0.000000,0.000000,events/second
1588657550,8,0.000837,0.000000,0.000000,0.000000,events/second
1588657553,8,0.000837,0.000000,0.000000,0.000000,events/second
1588657556,8,0.000836,0.000000,0.000000,0.000000,events/second
1588657559,8,0.000836,0.000000,0.000000,0.000000,events/second
1588657562,8,0.000836,0.000000,0.000000,0.000000,events/second
1588657565,8,0.000836,0.000000,0.000000,0.000000,events/second
1588657568,8,0.000835,0.000000,0.000000,0.000000,events/second
1588657571,8,0.000835,0.000000,0.000000,0.000000,events/second
1588657574,8,0.000835,0.000000,0.000000,0.000000,events/second
1588657577,8,0.000835,0.000000,0.000000,0.000000,events/second
1588657580,8,0.000834,0.000000,0.000000,0.000000,events/second
1588657583,8,0.000834,0.000000,0.000000,0.000000,events/second
1588657586,8,0.000834,0.000000,0.000000,0.000000,events/second
1588657589,8,0.000834,0.000000,0.000000,0.000000,events/second
1588657592,8,0.000833,0.000000,0.000000,0.000000,events/second
1588657595,8,0.000833,0.000000,0.000000,0.000000,events/second
1588657598,8,0.000833,0.000000,0.000000,0.000000,events/second
1588657601,8,0.000832,0.000000,0.000000,0.000000,events/second
1588657604,8,0.000832,0.000000,0.000000,0.000000,events/second
1588657607,8,0.000832,0.000000,0.000000,0.000000,events/second
1588657610,8,0.000832,0.000000,0.000000,0.000000,events/second
1588657613,8,0.000831,0.000000,0.000000,0.000000,events/second
1588657616,8,0.000831,0.000000,0.000000,0.000000,events/second
1588657619,8,0.000831,0.000000,0.000000,0.000000,events/second
1588657622,8,0.000831,0.000000,0.000000,0.000000,events/second
1588657625,8,0.000830,0.000000,0.000000,0.000000,events/second
1588657628,8,0.000830,0.000000,0.000000,0.000000,events/second
1588657631,8,0.000830,0.000000,0.000000,0.000000,events/second
1588657634,8,0.000830,0.000000,0.000000,0.000000,events/second
1588657637,8,0.000829,0.000000,0.000000,0.000000,events/second
1588657640,8,0.000829,0.000000,0.000000,0.000000,events/second
1588657643,8,0.000829,0.000000,0.000000,0.000000,events/second
1588657646,8,0.000829,0.000000,0.000000,0.000000,events/second
1588657649,8,0.000828,0.000000,0.000000,0.000000,events/second
1588657652,8,0.000828,0.000000,0.000000,0.000000,events/second
1588657655,8,0.000828,0.000000,0.000000,0.000000,events/second
1588657658,8,0.000828,0.000000,0.000000,0.000000,events/second
1588657661,8,0.000827,0.000000,0.000000,0.000000,events/second
1588657664,8,0.000827,0.000000,0.000000,0.000000,events/second
1588657667,8,0.000827,0.000000,0.000000,0.000000,events/second
1588657670,8,0.000827,0.000000,0.000000,0.000000,events/second
1588657673,8,0.000826,0.000000,0.000000,0.000000,events/second
1588657676,8,0.000826,0.000000,0.000000,0.000000,events/second
1588657679,8,0.000826,0.000000,0.000000,0.000000,events/second
1588657682,8,0.000826,0.000000,0.000000,0.000000,events/second
1588657685,8,0.000825,0.000000,0.000000,0.000000,events/second
1588657688,8,0.000825,0.000000,0.000000,0.000000,events/second
1588657691,8,0.000825,0.000000,0.000000,0.000000,events/second
1588657694,8,0.000824,0.000000,0.000000,0.000000,events/second
1588657697,8,0.000824,0.000000,0.000000,0.000000,events/second
1588657700,8,0.000824,0.000000,0.000000,0.000000,events/second
1588657703,8,0.000824,0.000000,0.000000,0.000000,events/second
1588657706,8,0.000823,0.000000,0.000000,0.000000,events/second
1588657709,8,0.000823,0.000000,0.000000,0.000000,events/second
1588657712,8,0.000823,0.000000,0.000000,0.000000,events/second
1588657715,8,0.000823,0.000000,0.000000,0.000000,events/second
1588657718,8,0.000822,0.000000,0.000000,0.000000,events/second
1588657721,8,0.000822,0.000000,0.000000,0.000000,events/second
1588657724,8,0.000822,0.000000,0.000000,0.000000,events/second
1588657727,8,0.000822,0.000000,0.000000,0.000000,events/second
1588657730,8,0.000821,0.000000,0.000000,0.000000,events/second
1588657733,8,0.000821,0.000000,0.000000,0.000000,events/second
1588657736,8,0.000821,0.000000,0.000000,0.000000,events/second
1588657739,8,0.000821,0.000000,0.000000,0.000000,events/second
1588657742,8,0.000820,0.000000,0.000000,0.000000,events/second
1588657745,8,0.000820,0.000000,0.000000,0.000000,events/second
1588657748,8,0.000820,0.000000,0.000000,0.000000,events/second
1588657751,8,0.000820,0.000000,0.000000,0.000000,events/second
1588657754,8,0.000819,0.000000,0.000000,0.000000,events/second
1588657757,8,0.000819,0.000000,0.000000,0.000000,events/second
1588657760,8,0.000819,0.000000,0.000000,0.000000,events/second
1588657763,8,0.000819,0.000000,0.000000,0.000000,events/second
1588657766,8,0.000818,0.000000,0.000000,0.000000,events/second
1588657769,8,0.000818,0.000000,0.000000,0.000000,events/second
1588657772,8,0.000818,0.000000,0.000000,0.000000,events/second
1588657775,8,0.000818,0.000000,0.000000,0.000000,events/second
1588657778,8,0.000817,0.000000,0.000000,0.000000,events/second
1588657781,8,0.000817,0.000000,0.000000,0.000000,events/second
1588657784,8,0.000817,0.000000,0.000000,0.000000,events/second
1588657787,8,0.000817,0.000000,0.000000,0.000000,events/second
1588657790,8,0.000816,0.000000,0.000000,0.000000,events/second
1588657793,8,0.000816,0.000000,0.000000,0.000000,events/second
1588657796,8,0.000816,0.000000,0.000000,0.000000,events/second
1588657799,8,0.000816,0.000000,0.000000,0.000000,events/second
1588657802,8,0.000815,0.000000,0.000000,0.000000,events/second
1588657805,8,0.000815,0.000000,0.000000,0.000000,events/second
1588657808,8,0.000815,0.000000,0.000000,0.000000,events/second
1588657811,8,0.000815,0.000000,0.000000,0.000000,events/second
