t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588657037,516,0.057031,0.000000,0.000000,0.000000,events/second
1588657040,516,0.057012,0.000000,0.000000,0.000000,events/second
1588657043,516,0.056993,0.000000,0.000000,0.000000,events/second
1588657046,516,0.056974,0.000000,0.000000,0.000000,events/second
1588657049,516,0.056955,0.000000,0.000000,0.000000,events/second
1588657052,516,0.056936,0.000000,0.000000,0.000000,events/second
1588657055,516,0.056918,0.000000,0.000000,0.000000,events/second
1588657058,516,0.056899,0.000000,0.000000,0.000000,events/second
1588657061,516,0.056880,0.000000,0.000000,0.000000,events/second
1588657064,516,0.056861,0.000000,0.000000,0.000000,events/second
1588657067,516,0.056842,0.000000,0.000000,0.000000,events/second
1588657070,516,0.056824,0.000000,0.000000,0.000000,events/second
1588657073,516,0.056805,0.000000,0.000000,0.000000,events/second
1588657076,516,0.056786,0.000000,0.000000,0.000000,events/second
1588657079,516,0.056767,0.000000,0.000000,0.000000,events/second
1588657082,516,0.056749,0.000000,0.000000,0.000000,events/second
1588657085,516,0.056730,0.000000,0.000000,0.000000,events/second
1588657088,516,0.056711,0.000000,0.000000,0.000000,events/second
1588657091,516,0.056692,0.000000,0.000000,0.000000,events/second
1588657094,516,0.056674,0.000000,0.000000,0.000000,events/second
1588657097,516,0.056655,0.000000,0.000000,0.000000,events/second
1588657100,516,0.056636,0.000000,0.000000,0.000000,events/second
1588657103,516,0.056618,0.000000,0.000000,0.000000,events/second
1588657106,516,0.056599,0.000000,0.000000,0.000000,events/second
1588657109,516,0.056581,0.000000,0.000000,0.000000,events/second
1588657112,516,0.056562,0.000000,0.000000,0.000000,events/second
1588657115,516,0.056543,0.000000,0.000000,0.000000,events/second
1588657118,516,0.056525,0.000000,0.000000,0.000000,events/second
1588657121,516,0.056506,0.000000,0.000000,0.000000,events/second
1588657124,516,0.056488,0.000000,0.000000,0.000000,events/second
1588657127,516,0.056469,0.000000,0.000000,0.000000,events/second
1588657130,516,0.056451,0.000000,0.000000,0.000000,events/second
1588657133,516,0.056432,0.000000,0.000000,0.000000,events/second
1588657136,516,0.056414,0.000000,0.000000,0.000000,events/second
1588657139,516,0.056395,0.000000,0.000000,0.000000,events/second
1588657142,516,0.056377,0.000000,0.000000,0.000000,events/second
1588657145,516,0.056358,0.000000,0.000000,0.000000,events/second
1588657148,516,0.056340,0.000000,0.000000,0.000000,events/second
1588657151,516,0.056321,0.000000,0.000000,0.000000,events/second
1588657154,516,0.056303,0.000000,0.000000,0.000000,events/second
1588657157,516,0.056284,0.000000,0.000000,0.000000,events/second
1588657160,516,0.056266,0.000000,0.000000,0.000000,events/second
1588657163,516,0.056248,0.000000,0.000000,0.000000,events/second
1588657166,516,0.056229,0.000000,0.000000,0.000000,events/second
1588657169,516,0.056211,0.000000,0.000000,0.000000,events/second
1588657172,516,0.056192,0.000000,0.000000,0.000000,events/second
1588657175,516,0.056174,0.000000,0.000000,0.000000,events/second
1588657178,516,0.056156,0.000000,0.000000,0.000000,events/second
1588657181,516,0.056137,0.000000,0.000000,0.000000,events/second
1588657184,516,0.056119,0.000000,0.000000,0.000000,events/second
1588657187,516,0.056101,0.000000,0.000000,0.000000,events/second
1588657190,516,0.056082,0.000000,0.000000,0.000000,events/second
1588657193,516,0.056064,0.000000,0.000000,0.000000,events/second
1588657196,516,0.056046,0.000000,0.000000,0.000000,events/second
1588657199,516,0.056028,0.000000,0.000000,0.000000,events/second
1588657202,516,0.056009,0.000000,0.000000,0.000000,events/second
1588657205,516,0.055991,0.000000,0.000000,0.000000,events/second
1588657208,516,0.055973,0.000000,0.000000,0.000000,events/second
1588657211,516,0.055955,0.000000,0.000000,0.000000,events/second
1588657214,516,0.055937,0.000000,0.000000,0.000000,events/second
1588657217,516,0.055918,0.000000,0.000000,0.000000,events/second
1588657220,516,0.055900,0.000000,0.000000,0.000000,events/second
1588657223,516,0.055882,0.000000,0.000000,0.000000,events/second
1588657226,516,0.055864,0.000000,0.000000,0.000000,events/second
1588657229,516,0.055846,0.000000,0.000000,0.000000,events/second
1588657232,516,0.055828,0.000000,0.000000,0.000000,events/second
1588657235,516,0.055809,0.000000,0.000000,0.000000,events/second
1588657238,516,0.055791,0.000000,0.000000,0.000000,events/second
1588657241,516,0.055773,0.000000,0.000000,0.000000,events/second
1588657244,516,0.055755,0.000000,0.000000,0.000000,events/second
1588657247,516,0.055737,0.000000,0.000000,0.000000,events/second
1588657250,516,0.055719,0.000000,0.000000,0.000000,events/second
1588657253,516,0.055701,0.000000,0.000000,0.000000,events/second
1588657256,516,0.055683,0.000000,0.000000,0.000000,events/second
1588657259,516,0.055665,0.000000,0.000000,0.000000,events/second
1588657262,516,0.055647,0.000000,0.000000,0.000000,events/second
1588657265,516,0.055629,0.000000,0.000000,0.000000,events/second
1588657268,516,0.055611,0.000000,0.000000,0.000000,events/second
1588657271,516,0.055593,0.000000,0.000000,0.000000,events/second
1588657274,516,0.055575,0.000000,0.000000,0.000000,events/second
1588657277,516,0.055557,0.000000,0.000000,0.000000,events/second
1588657280,516,0.055539,0.000000,0.000000,0.000000,events/second
1588657283,516,0.055521,0.000000,0.000000,0.000000,events/second
1588657286,516,0.055503,0.000000,0.000000,0.000000,events/second
1588657289,516,0.055485,0.000000,0.000000,0.000000,events/second
1588657292,516,0.055468,0.000000,0.000000,0.000000,events/second
1588657295,516,0.055450,0.000000,0.000000,0.000000,events/second
1588657298,516,0.055432,0.000000,0.000000,0.000000,events/second
1588657301,516,0.055414,0.000000,0.000000,0.000000,events/second
1588657304,516,0.055396,0.000000,0.000000,0.000000,events/second
1588657307,516,0.055378,0.000000,0.000000,0.000000,events/second
1588657310,516,0.055360,0.000000,0.000000,0.000000,events/second
1588657313,516,0.055343,0.000000,0.000000,0.000000,events/second
1588657316,516,0.055325,0.000000,0.000000,0.000000,events/second
1588657319,516,0.055307,0.000000,0.000000,0.000000,events/second
1588657322,516,0.055289,0.000000,0.000000,0.000000,events/second
1588657325,516,0.055271,0.000000,0.000000,0.000000,events/second
1588657328,516,0.055254,0.000000,0.000000,0.000000,events/second
1588657331,516,0.055236,0.000000,0.000000,0.000000,events/second
1588657334,516,0.055218,0.000000,0.000000,0.000000,events/second
1588657337,516,0.055201,0.000000,0.000000,0.000000,events/second
1588657340,516,0.055183,0.000000,0.000000,0.000000,events/second
1588657343,516,0.055165,0.000000,0.000000,0.000000,events/second
1588657346,516,0.055147,0.000000,0.000000,0.000000,events/second
1588657349,516,0.055130,0.000000,0.000000,0.000000,events/second
1588657352,516,0.055112,0.000000,0.000000,0.000000,events/second
1588657355,516,0.055094,0.000000,0.000000,0.000000,events/second
1588657358,516,0.055077,0.000000,0.000000,0.000000,events/second
1588657361,516,0.055059,0.000000,0.000000,0.000000,events/second
1588657364,516,0.055042,0.000000,0.000000,0.000000,events/second
1588657367,516,0.055024,0.000000,0.000000,0.000000,events/second
1588657370,516,0.055006,0.000000,0.000000,0.000000,events/second
1588657373,516,0.054989,0.000000,0.000000,0.000000,events/second
1588657376,516,0.054971,0.000000,0.000000,0.000000,events/second
1588657379,516,0.054954,0.000000,0.000000,0.000000,events/second
1588657382,516,0.054936,0.000000,0.000000,0.000000,events/second
1588657385,516,0.054919,0.000000,0.000000,0.000000,events/second
1588657388,516,0.054901,0.000000,0.000000,0.000000,events/second
1588657391,516,0.054883,0.000000,0.000000,0.000000,events/second
1588657394,516,0.054866,0.000000,0.000000,0.000000,events/second
1588657397,516,0.054848,0.000000,0.000000,0.000000,events/second
1588657400,516,0.054831,0.000000,0.000000,0.000000,events/second
1588657403,516,0.054814,0.000000,0.000000,0.000000,events/second
1588657406,516,0.054796,0.000000,0.000000,0.000000,events/second
1588657409,516,0.054779,0.000000,0.000000,0.000000,events/second
1588657412,516,0.054761,0.000000,0.000000,0.000000,events/second
1588657415,516,0.054744,0.000000,0.000000,0.000000,events/second
1588657418,516,0.054726,0.000000,0.000000,0.000000,events/second
1588657421,516,0.054709,0.000000,0.000000,0.000000,events/second
1588657424,516,0.054691,0.000000,0.000000,0.000000,events/second
1588657427,516,0.054674,0.000000,0.000000,0.000000,events/second
1588657430,516,0.054657,0.000000,0.000000,0.000000,events/second
1588657433,516,0.054639,0.000000,0.000000,0.000000,events/second
1588657436,516,0.054622,0.000000,0.000000,0.000000,events/second
1588657439,516,0.054605,0.000000,0.000000,0.000000,events/second
1588657442,516,0.054587,0.000000,0.000000,0.000000,events/second
1588657445,516,0.054570,0.000000,0.000000,0.000000,events/second
1588657448,516,0.054553,0.000000,0.000000,0.000000,events/second
1588657451,516,0.054535,0.000000,0.000000,0.000000,events/second
1588657454,516,0.054518,0.000000,0.000000,0.000000,events/second
1588657457,516,0.054501,0.000000,0.000000,0.000000,events/second
1588657460,516,0.054484,0.000000,0.000000,0.000000,events/second
1588657463,516,0.054466,0.000000,0.000000,0.000000,events/second
1588657466,516,0.054449,0.000000,0.000000,0.000000,events/second
1588657469,516,0.054432,0.000000,0.000000,0.000000,events/second
1588657472,516,0.054415,0.000000,0.000000,0.000000,events/second
1588657475,516,0.054397,0.000000,0.000000,0.000000,events/second
1588657478,516,0.054380,0.000000,0.000000,0.000000,events/second
1588657481,516,0.054363,0.000000,0.000000,0.000000,events/second
1588657484,516,0.054346,0.000000,0.000000,0.000000,events/second
1588657487,516,0.054329,0.000000,0.000000,0.000000,events/second
1588657490,516,0.054312,0.000000,0.000000,0.000000,events/second
1588657493,516,0.054294,0.000000,0.000000,0.000000,events/second
1588657496,516,0.054277,0.000000,0.000000,0.000000,events/second
1588657499,516,0.054260,0.000000,0.000000,0.000000,events/second
1588657502,516,0.054243,0.000000,0.000000,0.000000,events/second
1588657505,516,0.054226,0.000000,0.000000,0.000000,events/second
1588657508,516,0.054209,0.000000,0.000000,0.000000,events/second
1588657511,516,0.054192,0.000000,0.000000,0.000000,events/second
1588657514,516,0.054175,0.000000,0.000000,0.000000,events/second
1588657517,516,0.054158,0.000000,0.000000,0.000000,events/second
1588657520,516,0.054141,0.000000,0.000000,0.000000,events/second
1588657523,516,0.054124,0.000000,0.000000,0.000000,events/second
1588657526,516,0.054107,0.000000,0.000000,0.000000,events/second
1588657529,516,0.054090,0.000000,0.000000,0.000000,events/second
1588657532,516,0.054073,0.000000,0.000000,0.000000,events/second
1588657535,516,0.054056,0.000000,0.000000,0.000000,events/second
1588657538,516,0.054039,0.000000,0.000000,0.000000,events/second
1588657541,516,0.054022,0.000000,0.000000,0.000000,events/second
1588657544,516,0.054005,0.000000,0.000000,0.000000,events/second
1588657547,516,0.053988,0.000000,0.000000,0.000000,events/second
1588657550,516,0.053971,0.000000,0.000000,0.000000,events/second
1588657553,516,0.053954,0.000000,0.000000,0.000000,events/second
1588657556,516,0.053937,0.000000,0.000000,0.000000,events/second
1588657559,516,0.053920,0.000000,0.000000,0.000000,events/second
1588657562,516,0.053903,0.000000,0.000000,0.000000,events/second
1588657565,516,0.053886,0.000000,0.000000,0.000000,events/second
1588657568,516,0.053869,0.000000,0.000000,0.000000,events/second
1588657571,516,0.053852,0.000000,0.000000,0.000000,events/second
1588657574,516,0.053836,0.000000,0.000000,0.000000,events/second
1588657577,516,0.053819,0.000000,0.000000,0.000000,events/second
1588657580,516,0.053802,0.000000,0.000000,0.000000,events/second
1588657583,516,0.053785,0.000000,0.000000,0.000000,events/second
1588657586,516,0.053768,0.000000,0.000000,0.000000,events/second
1588657589,516,0.053751,0.000000,0.000000,0.000000,events/second
1588657592,516,0.053735,0.000000,0.000000,0.000000,events/second
1588657595,516,0.053718,0.000000,0.000000,0.000000,events/second
1588657598,516,0.053701,0.000000,0.000000,0.000000,events/second
1588657601,516,0.053684,0.000000,0.000000,0.000000,events/second
1588657604,516,0.053668,0.000000,0.000000,0.000000,events/second
1588657607,516,0.053651,0.000000,0.000000,0.000000,events/second
1588657610,516,0.053634,0.000000,0.000000,0.000000,events/second
1588657613,516,0.053617,0.000000,0.000000,0.000000,events/second
1588657616,516,0.053601,0.000000,0.000000,0.000000,events/second
1588657619,516,0.053584,0.000000,0.000000,0.000000,events/second
1588657622,516,0.053567,0.000000,0.000000,0.000000,events/second
1588657625,516,0.053551,0.000000,0.000000,0.000000,events/second
1588657628,516,0.053534,0.000000,0.000000,0.000000,events/second
1588657631,516,0.053517,0.000000,0.000000,0.000000,events/second
1588657634,516,0.053501,0.000000,0.000000,0.000000,events/second
1588657637,516,0.053484,0.000000,0.000000,0.000000,events/second
1588657640,516,0.053467,0.000000,0.000000,0.000000,events/second
1588657643,516,0.053451,0.000000,0.000000,0.000000,events/second
1588657646,516,0.053434,0.000000,0.000000,0.000000,events/second
1588657649,516,0.053418,0.000000,0.000000,0.000000,events/second
1588657652,516,0.053401,0.000000,0.000000,0.000000,events/second
1588657655,516,0.053384,0.000000,0.000000,0.000000,events/second
1588657658,516,0.053368,0.000000,0.000000,0.000000,events/second
1588657661,516,0.053351,0.000000,0.000000,0.000000,events/second
1588657664,516,0.053335,0.000000,0.000000,0.000000,events/second
1588657667,516,0.053318,0.000000,0.000000,0.000000,events/second
1588657670,516,0.053302,0.000000,0.000000,0.000000,events/second
1588657673,516,0.053285,0.000000,0.000000,0.000000,events/second
1588657676,516,0.053269,0.000000,0.000000,0.000000,events/second
1588657679,516,0.053252,0.000000,0.000000,0.000000,events/second
1588657682,516,0.053236,0.000000,0.000000,0.000000,events/second
1588657685,516,0.053219,0.000000,0.000000,0.000000,events/second
1588657688,516,0.053203,0.000000,0.000000,0.000000,events/second
1588657691,516,0.053186,0.000000,0.000000,0.000000,events/second
1588657694,516,0.053170,0.000000,0.000000,0.000000,events/second
1588657697,516,0.053153,0.000000,0.000000,0.000000,events/second
1588657700,516,0.053137,0.000000,0.000000,0.000000,events/second
1588657703,516,0.053121,0.000000,0.000000,0.000000,events/second
1588657706,516,0.053104,0.000000,0.000000,0.000000,events/second
1588657709,516,0.053088,0.000000,0.000000,0.000000,events/second
1588657712,516,0.053071,0.000000,0.000000,0.000000,events/second
1588657715,516,0.053055,0.000000,0.000000,0.000000,events/second
1588657718,516,0.053039,0.000000,0.000000,0.000000,events/second
1588657721,516,0.053022,0.000000,0.000000,0.000000,events/second
1588657724,516,0.053006,0.000000,0.000000,0.000000,events/second
1588657727,516,0.052990,0.000000,0.000000,0.000000,events/second
1588657730,516,0.052973,0.000000,0.000000,0.000000,events/second
1588657733,516,0.052957,0.000000,0.000000,0.000000,events/second
1588657736,516,0.052941,0.000000,0.000000,0.000000,events/second
1588657739,516,0.052925,0.000000,0.000000,0.000000,events/second
1588657742,516,0.052908,0.000000,0.000000,0.000000,events/second
1588657745,516,0.052892,0.000000,0.000000,0.000000,events/second
1588657748,516,0.052876,0.000000,0.000000,0.000000,events/second
1588657751,516,0.052859,0.000000,0.000000,0.000000,events/second
1588657754,516,0.052843,0.000000,0.000000,0.000000,events/second
1588657757,516,0.052827,0.000000,0.000000,0.000000,events/second
1588657760,516,0.052811,0.000000,0.000000,0.000000,events/second
1588657763,516,0.052795,0.000000,0.000000,0.000000,events/second
1588657766,516,0.052778,0.000000,0.000000,0.000000,events/second
1588657769,516,0.052762,0.000000,0.000000,0.000000,events/second
1588657772,516,0.052746,0.000000,0.000000,0.000000,events/second
1588657775,516,0.052730,0.000000,0.000000,0.000000,events/second
1588657778,516,0.052714,0.000000,0.000000,0.000000,events/second
1588657781,516,0.052697,0.000000,0.000000,0.000000,events/second
1588657784,516,0.052681,0.000000,0.000000,0.000000,events/second
1588657787,516,0.052665,0.000000,0.000000,0.000000,events/second
1588657790,516,0.052649,0.000000,0.000000,0.000000,events/second
1588657793,516,0.052633,0.000000,0.000000,0.000000,events/second
1588657796,516,0.052617,0.000000,0.000000,0.000000,events/second
1588657799,516,0.052601,0.000000,0.000000,0.000000,events/second
1588657802,516,0.052585,0.000000,0.000000,0.000000,events/second
1588657805,516,0.052569,0.000000,0.000000,0.000000,events/second
1588657808,516,0.052553,0.000000,0.000000,0.000000,events/second
1588657811,516,0.052537,0.000000,0.000000,0.000000,events/second
1588657814,516,0.052520,0.000000,0.000000,0.000000,events/second
1588657817,516,0.052504,0.000000,0.000000,0.000000,events/second
1588657820,516,0.052488,0.000000,0.000000,0.000000,events/second
1588657823,516,0.052472,0.000000,0.000000,0.000000,events/second
1588657826,516,0.052456,0.000000,0.000000,0.000000,events/second
1588657829,516,0.052440,0.000000,0.000000,0.000000,events/second
1588657832,516,0.052424,0.000000,0.000000,0.000000,events/second
1588657835,516,0.052408,0.000000,0.000000,0.000000,events/second
1588657838,516,0.052393,0.000000,0.000000,0.000000,events/second
1588657841,516,0.052377,0.000000,0.000000,0.000000,events/second
1588657844,516,0.052361,0.000000,0.000000,0.000000,events/second
1588657847,516,0.052345,0.000000,0.000000,0.000000,events/second
1588657850,516,0.052329,0.000000,0.000000,0.000000,events/second
1588657853,516,0.052313,0.000000,0.000000,0.000000,events/second
1588657856,516,0.052297,0.000000,0.000000,0.000000,events/second
1588657859,516,0.052281,0.000000,0.000000,0.000000,events/second
1588657862,516,0.052265,0.000000,0.000000,0.000000,events/second
1588657865,516,0.052249,0.000000,0.000000,0.000000,events/second
1588657868,516,0.052233,0.000000,0.000000,0.000000,events/second
1588657871,516,0.052218,0.000000,0.000000,0.000000,events/second
1588657874,516,0.052202,0.000000,0.000000,0.000000,events/second
1588657877,516,0.052186,0.000000,0.000000,0.000000,events/second
1588657880,516,0.052170,0.000000,0.000000,0.000000,events/second
1588657883,516,0.052154,0.000000,0.000000,0.000000,events/second
1588657886,516,0.052138,0.000000,0.000000,0.000000,events/second
1588657889,516,0.052123,0.000000,0.000000,0.000000,events/second
1588657892,516,0.052107,0.000000,0.000000,0.000000,events/second
1588657895,516,0.052091,0.000000,0.000000,0.000000,events/second
1588657898,516,0.052075,0.000000,0.000000,0.000000,events/second
1588657901,516,0.052059,0.000000,0.000000,0.000000,events/second
1588657904,516,0.052044,0.000000,0.000000,0.000000,events/second
1588657907,516,0.052028,0.000000,0.000000,0.000000,events/second
1588657910,516,0.052012,0.000000,0.000000,0.000000,events/second
1588657913,516,0.051997,0.000000,0.000000,0.000000,events/second
1588657916,516,0.051981,0.000000,0.000000,0.000000,events/second
1588657919,516,0.051965,0.000000,0.000000,0.000000,events/second
1588657922,516,0.051949,0.000000,0.000000,0.000000,events/second
1588657925,516,0.051934,0.000000,0.000000,0.000000,events/second
1588657928,516,0.051918,0.000000,0.000000,0.000000,events/second
1588657931,516,0.051902,0.000000,0.000000,0.000000,events/second
1588657934,516,0.051887,0.000000,0.000000,0.000000,events/second
1588657937,516,0.051871,0.000000,0.000000,0.000000,events/second
1588657940,516,0.051855,0.000000,0.000000,0.000000,events/second
1588657943,516,0.051840,0.000000,0.000000,0.000000,events/second
1588657946,516,0.051824,0.000000,0.000000,0.000000,events/second
1588657949,516,0.051809,0.000000,0.000000,0.000000,events/second
1588657952,516,0.051793,0.000000,0.000000,0.000000,events/second
1588657955,516,0.051777,0.000000,0.000000,0.000000,events/second
1588657958,516,0.051762,0.000000,0.000000,0.000000,events/second
1588657961,516,0.051746,0.000000,0.000000,0.000000,events/second
1588657964,516,0.051731,0.000000,0.000000,0.000000,events/second
1588657967,516,0.051715,0.000000,0.000000,0.000000,events/second
1588657970,516,0.051700,0.000000,0.000000,0.000000,events/second
1588657973,516,0.051684,0.000000,0.000000,0.000000,events/second
1588657976,516,0.051669,0.000000,0.000000,0.000000,events/second
1588657979,516,0.051653,0.000000,0.000000,0.000000,events/second
1588657982,516,0.051638,0.000000,0.000000,0.000000,events/second
1588657985,516,0.051622,0.000000,0.000000,0.000000,events/second
1588657988,516,0.051607,0.000000,0.000000,0.000000,events/second
1588657991,516,0.051591,0.000000,0.000000,0.000000,events/second
1588657994,516,0.051576,0.000000,0.000000,0.000000,events/second
1588657997,516,0.051560,0.000000,0.000000,0.000000,events/second
1588658000,516,0.051545,0.000000,0.000000,0.000000,events/second
1588658003,516,0.051529,0.000000,0.000000,0.000000,events/second
1588658006,516,0.051514,0.000000,0.000000,0.000000,events/second
1588658009,516,0.051498,0.000000,0.000000,0.000000,events/second
1588658012,516,0.051483,0.000000,0.000000,0.000000,events/second
1588658015,516,0.051468,0.000000,0.000000,0.000000,events/second
1588658018,516,0.051452,0.000000,0.000000,0.000000,events/second
1588658021,516,0.051437,0.000000,0.000000,0.000000,events/second
1588658024,516,0.051421,0.000000,0.000000,0.000000,events/second
1588658027,516,0.051406,0.000000,0.000000,0.000000,events/second
1588658030,516,0.051391,0.000000,0.000000,0.000000,events/second
1588658033,516,0.051375,0.000000,0.000000,0.000000,events/second
1588658036,516,0.051360,0.000000,0.000000,0.000000,events/second
1588658039,516,0.051345,0.000000,0.000000,0.000000,events/second
1588658042,516,0.051329,0.000000,0.000000,0.000000,events/second
1588658045,516,0.051314,0.000000,0.000000,0.000000,events/second
1588658048,516,0.051299,0.000000,0.000000,0.000000,events/second
1588658051,516,0.051283,0.000000,0.000000,0.000000,events/second
1588658054,516,0.051268,0.000000,0.000000,0.000000,events/second
1588658057,516,0.051253,0.000000,0.000000,0.000000,events/second
1588658060,516,0.051238,0.000000,0.000000,0.000000,events/second
1588658063,516,0.051222,0.000000,0.000000,0.000000,events/second
1588658066,516,0.051207,0.000000,0.000000,0.000000,events/second
1588658069,516,0.051192,0.000000,0.000000,0.000000,events/second
1588658072,516,0.051177,0.000000,0.000000,0.000000,events/second
1588658075,516,0.051161,0.000000,0.000000,0.000000,events/second
1588658078,516,0.051146,0.000000,0.000000,0.000000,events/second
1588658081,516,0.051131,0.000000,0.000000,0.000000,events/second
1588658084,516,0.051116,0.000000,0.000000,0.000000,events/second
1588658087,516,0.051101,0.000000,0.000000,0.000000,events/second
1588658090,516,0.051085,0.000000,0.000000,0.000000,events/second
1588658093,516,0.051070,0.000000,0.000000,0.000000,events/second
1588658096,516,0.051055,0.000000,0.000000,0.000000,events/second
1588658099,516,0.051040,0.000000,0.000000,0.000000,events/second
1588658102,516,0.051025,0.000000,0.000000,0.000000,events/second
1588658105,516,0.051010,0.000000,0.000000,0.000000,events/second
1588658108,516,0.050994,0.000000,0.000000,0.000000,events/second
1588658111,516,0.050979,0.000000,0.000000,0.000000,events/second
1588658114,516,0.050964,0.000000,0.000000,0.000000,events/second
1588658117,516,0.050949,0.000000,0.000000,0.000000,events/second
1588658120,516,0.050934,0.000000,0.000000,0.000000,events/second
1588658123,516,0.050919,0.000000,0.000000,0.000000,events/second
1588658126,516,0.050904,0.000000,0.000000,0.000000,events/second
1588658129,516,0.050889,0.000000,0.000000,0.000000,events/second
1588658132,516,0.050874,0.000000,0.000000,0.000000,events/second
1588658135,516,0.050859,0.000000,0.000000,0.000000,events/second
1588658138,516,0.050844,0.000000,0.000000,0.000000,events/second
1588658141,516,0.050829,0.000000,0.000000,0.000000,events/second
1588658144,516,0.050814,0.000000,0.000000,0.000000,events/second
1588658147,516,0.050799,0.000000,0.000000,0.000000,events/second
1588658150,516,0.050784,0.000000,0.000000,0.000000,events/second
1588658153,516,0.050769,0.000000,0.000000,0.000000,events/second
1588658156,516,0.050754,0.000000,0.000000,0.000000,events/second
1588658159,516,0.050739,0.000000,0.000000,0.000000,events/second
1588658162,516,0.050724,0.000000,0.000000,0.000000,events/second
1588658165,516,0.050709,0.000000,0.000000,0.000000,events/second
1588658168,516,0.050694,0.000000,0.000000,0.000000,events/second
1588658171,516,0.050679,0.000000,0.000000,0.000000,events/second
1588658174,516,0.050664,0.000000,0.000000,0.000000,events/second
1588658177,516,0.050649,0.000000,0.000000,0.000000,events/second
1588658180,516,0.050634,0.000000,0.000000,0.000000,events/second
1588658183,516,0.050619,0.000000,0.000000,0.000000,events/second
1588658186,516,0.050604,0.000000,0.000000,0.000000,events/second
1588658189,516,0.050590,0.000000,0.000000,0.000000,events/second
1588658192,516,0.050575,0.000000,0.000000,0.000000,events/second
1588658195,516,0.050560,0.000000,0.000000,0.000000,events/second
1588658198,516,0.050545,0.000000,0.000000,0.000000,events/second
1588658201,516,0.050530,0.000000,0.000000,0.000000,events/second
1588658204,516,0.050515,0.000000,0.000000,0.000000,events/second
1588658207,516,0.050500,0.000000,0.000000,0.000000,events/second
1588658210,516,0.050486,0.000000,0.000000,0.000000,events/second
1588658213,516,0.050471,0.000000,0.000000,0.000000,events/second
1588658216,516,0.050456,0.000000,0.000000,0.000000,events/second
1588658219,516,0.050441,0.000000,0.000000,0.000000,events/second
1588658222,516,0.050426,0.000000,0.000000,0.000000,events/second
1588658225,516,0.050412,0.000000,0.000000,0.000000,events/second
1588658228,516,0.050397,0.000000,0.000000,0.000000,events/second
1588658231,516,0.050382,0.000000,0.000000,0.000000,events/second
1588658234,516,0.050367,0.000000,0.000000,0.000000,events/second
1588658237,516,0.050353,0.000000,0.000000,0.000000,events/second
1588658240,516,0.050338,0.000000,0.000000,0.000000,events/second
1588658243,516,0.050323,0.000000,0.000000,0.000000,events/second
1588658246,516,0.050308,0.000000,0.000000,0.000000,events/second
1588658249,516,0.050294,0.000000,0.000000,0.000000,events/second
1588658252,516,0.050279,0.000000,0.000000,0.000000,events/second
1588658255,516,0.050264,0.000000,0.000000,0.000000,events/second
1588658258,516,0.050250,0.000000,0.000000,0.000000,events/second
1588658261,516,0.050235,0.000000,0.000000,0.000000,events/second
1588658264,516,0.050220,0.000000,0.000000,0.000000,events/second
1588658267,516,0.050206,0.000000,0.000000,0.000000,events/second
1588658270,516,0.050191,0.000000,0.000000,0.000000,events/second
1588658273,516,0.050176,0.000000,0.000000,0.000000,events/second
1588658276,516,0.050162,0.000000,0.000000,0.000000,events/second
1588658279,516,0.050147,0.000000,0.000000,0.000000,events/second
1588658282,516,0.050132,0.000000,0.000000,0.000000,events/second
1588658285,516,0.050118,0.000000,0.000000,0.000000,events/second
1588658288,516,0.050103,0.000000,0.000000,0.000000,events/second
1588658291,516,0.050089,0.000000,0.000000,0.000000,events/second
1588658294,516,0.050074,0.000000,0.000000,0.000000,events/second
1588658297,516,0.050059,0.000000,0.000000,0.000000,events/second
1588658300,516,0.050045,0.000000,0.000000,0.000000,events/second
1588658303,516,0.050030,0.000000,0.000000,0.000000,events/second
1588658306,516,0.050016,0.000000,0.000000,0.000000,events/second
1588658309,516,0.050001,0.000000,0.000000,0.000000,events/second
1588658312,516,0.049987,0.000000,0.000000,0.000000,events/second
1588658315,516,0.049972,0.000000,0.000000,0.000000,events/second
1588658318,516,0.049958,0.000000,0.000000,0.000000,events/second
1588658321,516,0.049943,0.000000,0.000000,0.000000,events/second
1588658324,516,0.049929,0.000000,0.000000,0.000000,events/second
1588658327,516,0.049914,0.000000,0.000000,0.000000,events/second
1588658330,516,0.049900,0.000000,0.000000,0.000000,events/second
1588658333,516,0.049885,0.000000,0.000000,0.000000,events/second
1588658336,516,0.049871,0.000000,0.000000,0.000000,events/second
1588658339,516,0.049856,0.000000,0.000000,0.000000,events/second
1588658342,516,0.049842,0.000000,0.000000,0.000000,events/second
1588658345,516,0.049827,0.000000,0.000000,0.000000,events/second
1588658348,516,0.049813,0.000000,0.000000,0.000000,events/second
1588658351,516,0.049799,0.000000,0.000000,0.000000,events/second
1588658354,516,0.049784,0.000000,0.000000,0.000000,events/second
1588658357,516,0.049770,0.000000,0.000000,0.000000,events/second
1588658360,516,0.049755,0.000000,0.000000,0.000000,events/second
1588658363,516,0.049741,0.000000,0.000000,0.000000,events/second
1588658366,516,0.049727,0.000000,0.000000,0.000000,events/second
1588658369,516,0.049712,0.000000,0.000000,0.000000,events/second
1588658372,516,0.049698,0.000000,0.000000,0.000000,events/second
1588658375,516,0.049684,0.000000,0.000000,0.000000,events/second
1588658378,516,0.049669,0.000000,0.000000,0.000000,events/second
1588658381,516,0.049655,0.000000,0.000000,0.000000,events/second
1588658384,516,0.049641,0.000000,0.000000,0.000000,events/second
