t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1588657913,1,0.000101,0.000000,0.000000,0.000000,events/second
1588657916,1,0.000101,0.000000,0.000000,0.000000,events/second
1588657919,1,0.000101,0.000000,0.000000,0.000000,events/second
1588657922,1,0.000101,0.000000,0.000000,0.000000,events/second
1588657925,1,0.000101,0.000000,0.000000,0.000000,events/second
1588657928,1,0.000101,0.000000,0.000000,0.000000,events/second
1588657931,1,0.000101,0.000000,0.000000,0.000000,events/second
1588657934,1,0.000101,0.000000,0.000000,0.000000,events/second
1588657937,1,0.000101,0.000000,0.000000,0.000000,events/second
1588657940,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657943,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657946,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657949,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657952,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657955,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657958,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657961,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657964,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657967,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657970,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657973,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657976,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657979,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657982,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657985,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657988,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657991,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657994,1,0.000100,0.000000,0.000000,0.000000,events/second
1588657997,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658000,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658003,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658006,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658009,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658012,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658015,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658018,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658021,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658024,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658027,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658030,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658033,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658036,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658039,1,0.000100,0.000000,0.000000,0.000000,events/second
1588658042,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658045,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658048,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658051,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658054,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658057,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658060,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658063,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658066,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658069,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658072,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658075,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658078,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658081,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658084,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658087,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658090,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658093,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658096,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658099,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658102,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658105,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658108,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658111,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658114,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658117,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658120,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658123,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658126,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658129,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658132,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658135,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658138,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658141,1,0.000099,0.000000,0.000000,0.000000,events/second
1588658144,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658147,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658150,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658153,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658156,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658159,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658162,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658165,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658168,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658171,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658174,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658177,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658180,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658183,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658186,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658189,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658192,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658195,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658198,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658201,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658204,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658207,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658210,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658213,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658216,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658219,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658222,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658225,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658228,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658231,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658234,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658237,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658240,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658243,1,0.000098,0.000000,0.000000,0.000000,events/second
1588658246,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658249,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658252,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658255,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658258,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658261,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658264,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658267,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658270,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658273,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658276,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658279,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658282,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658285,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658288,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658291,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658294,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658297,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658300,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658303,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658306,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658309,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658312,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658315,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658318,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658321,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658324,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658327,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658330,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658333,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658336,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658339,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658342,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658345,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658348,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658351,1,0.000097,0.000000,0.000000,0.000000,events/second
1588658354,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658357,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658360,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658363,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658366,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658369,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658372,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658375,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658378,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658381,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658384,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658387,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658390,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658393,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658396,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658399,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658402,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658405,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658408,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658411,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658414,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658417,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658420,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658423,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658426,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658429,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658432,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658435,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658438,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658441,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658444,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658447,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658450,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658453,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658456,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658459,1,0.000096,0.000000,0.000000,0.000000,events/second
1588658462,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658465,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658468,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658471,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658474,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658477,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658480,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658483,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658486,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658489,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658492,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658495,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658498,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658501,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658504,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658507,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658510,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658513,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658516,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658519,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658522,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658525,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658528,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658531,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658534,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658537,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658540,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658543,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658546,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658549,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658552,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658555,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658558,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658561,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658564,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658567,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658570,1,0.000095,0.000000,0.000000,0.000000,events/second
1588658573,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658576,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658579,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658582,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658585,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658588,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658591,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658594,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658597,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658600,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658603,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658606,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658609,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658612,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658615,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658618,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658621,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658624,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658627,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658630,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658633,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658636,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658639,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658642,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658645,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658648,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658651,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658654,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658657,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658660,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658663,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658666,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658669,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658672,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658675,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658678,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658681,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658684,1,0.000094,0.000000,0.000000,0.000000,events/second
1588658687,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658690,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658693,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658696,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658699,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658702,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658705,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658708,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658711,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658714,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658717,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658720,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658723,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658726,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658729,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658732,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658735,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658738,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658741,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658744,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658747,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658750,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658753,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658756,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658759,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658762,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658765,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658768,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658771,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658774,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658777,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658780,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658783,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658786,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658789,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658792,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658795,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658798,1,0.000093,0.000000,0.000000,0.000000,events/second
1588658801,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658804,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658807,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658810,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658813,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658816,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658819,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658822,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658825,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658828,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658831,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658834,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658837,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658840,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658843,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658846,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658849,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658852,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658855,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658858,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658861,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658864,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658867,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658870,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658873,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658876,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658879,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658882,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658885,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658888,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658891,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658894,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658897,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658900,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658903,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658906,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658909,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658912,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658915,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658918,1,0.000092,0.000000,0.000000,0.000000,events/second
1588658921,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658924,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658927,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658930,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658933,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658936,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658939,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658942,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658945,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658948,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658951,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658954,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658957,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658960,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658963,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658966,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658969,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658972,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658975,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658978,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658981,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658984,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658987,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658990,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658993,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658996,1,0.000091,0.000000,0.000000,0.000000,events/second
1588658999,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659002,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659005,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659008,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659011,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659014,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659017,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659020,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659023,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659026,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659029,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659032,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659035,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659038,1,0.000091,0.000000,0.000000,0.000000,events/second
1588659041,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659044,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659047,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659050,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659053,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659056,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659059,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659062,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659065,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659068,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659071,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659074,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659077,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659080,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659083,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659086,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659089,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659092,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659095,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659098,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659101,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659104,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659107,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659110,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659113,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659116,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659119,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659122,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659125,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659128,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659131,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659134,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659137,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659140,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659143,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659146,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659149,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659152,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659155,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659158,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659161,1,0.000090,0.000000,0.000000,0.000000,events/second
1588659164,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659167,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659170,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659173,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659176,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659179,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659182,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659185,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659188,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659191,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659194,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659197,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659200,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659203,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659206,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659209,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659212,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659215,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659218,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659221,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659224,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659227,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659230,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659233,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659236,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659239,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659242,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659245,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659248,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659251,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659254,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659257,1,0.000089,0.000000,0.000000,0.000000,events/second
1588659260,1,0.000089,0.000000,0.000000,0.000000,events/second
